Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
6,8,2,32.0,52.0,9.9328E-5,0.014250742
6,8,3,32.0,45.0,9.5426E-5,0.014247124
6,8,4,29.0,22.0,9.5792E-5,0.061541179
6,8,5,27.0,22.0,1.21293E-4,0.036965365
6,8,6,27.0,22.0,1.20278E-4,0.015815733
6,8,7,27.0,22.0,1.2033E-4,0.013496189
6,8,8,27.0,22.0,1.13006E-4,0.047560503
6,8,9,17.0,16.0,1.50463E-4,0.108869321
6,8,10,3.0,0.0,2.07238E-4,0.0
6,9,0,18.0,19.0,1.78426E-4,0.018314032
6,9,1,17.0,15.0,2.3642E-4,0.021205581
6,9,2,12.0,15.0,1.83967E-4,0.022013594
6,9,3,12.0,15.0,2.18648E-4,0.017245507
6,9,4,12.0,15.0,3.11962E-4,0.017851631
6,9,5,5.0,15.0,3.31768E-4,0.021912943
6,10,0,51.0,44.0,1.02504E-4,0.035181196
6,10,1,50.0,35.0,9.0897E-5,0.068183844
6,10,2,42.0,34.0,1.91363E-4,0.01315336
6,10,3,42.0,19.0,1.12772E-4,0.01467645
6,10,4,20.0,18.0,1.22358E-4,0.017641424
6,10,5,14.0,16.0,1.42616E-4,0.018710236
6,10,6,14.0,16.0,1.50621E-4,0.017829676
6,10,7,14.0,1.0,1.8576E-4,6.55664E-4
6,11,0,58.0,61.0,1.83864E-4,0.09855044
6,11,1,53.0,32.0,3.15728E-4,0.038505352
6,11,2,52.0,32.0,1.52379E-4,0.093265675
6,11,3,45.0,32.0,1.03369E-4,0.054760389
6,11,4,44.0,32.0,1.41298E-4,0.034708338
6,11,5,44.0,24.0,2.64618E-4,0.18667746
6,11,6,22.0,21.0,1.14996E-4,0.053468598
6,11,7,22.0,18.0,1.08819E-4,0.021022983
6,11,8,12.0,18.0,1.231E-4,0.016656279
6,11,9,7.0,18.0,1.74593E-4,0.014730568
7,0,0,45.0,36.0,1.12111E-4,0.015399065
7,0,1,17.0,34.0,1.34594E-4,0.020300393
7,0,2,7.0,0.0,1.93801E-4,0.0
7,1,0,60.0,50.0,8.0134E-5,0.019291793
7,1,1,59.0,48.0,8.1629E-5,0.019153358
7,1,2,23.0,48.0,1.14619E-4,0.017885268
7,1,3,22.0,48.0,1.69853E-4,0.064474827
7,1,4,22.0,32.0,2.11118E-4,0.025230145
7,1,5,21.0,31.0,1.20278E-4,0.01997881
7,1,6,21.0,31.0,2.18729E-4,0.019876629
7,1,7,8.0,26.0,1.64659E-4,0.022271188
7,2,0,51.0,57.0,2.42624E-4,0.01863544
7,2,1,51.0,57.0,1.03355E-4,0.016188489
7,2,2,45.0,48.0,9.9111E-5,0.030725381
7,2,3,45.0,25.0,9.7483E-5,0.018489724
7,2,4,44.0,25.0,1.51768E-4,0.017331541
7,2,5,22.0,19.0,1.82306E-4,0.019209173
7,2,6,4.0,0.0,3.20313E-4,0.0
7,3,0,72.0,55.0,8.1367E-5,0.01521004
7,3,1,66.0,26.0,1.3399E-4,0.019051123
7,3,2,48.0,26.0,1.02491E-4,0.017249589
7,3,3,47.0,25.0,1.47886E-4,0.015192409
7,3,4,45.0,23.0,1.39757E-4,0.05215418
7,3,5,21.0,23.0,1.25751E-4,0.025420878
7,3,6,19.0,18.0,1.36369E-4,0.02145129
7,3,7,18.0,17.0,3.70963E-4,0.0261638
7,3,8,18.0,17.0,1.83591E-4,0.065645946
7,3,9,0.0,8.0,0.0,0.025768853
7,4,0,66.0,41.0,1.02286E-4,0.031144305
7,4,1,66.0,36.0,9.0447E-5,0.015672224
7,4,2,59.0,17.0,9.0294E-5,0.013673071
7,4,3,31.0,17.0,1.12933E-4,0.017716172
7,4,4,31.0,10.0,1.11004E-4,0.041088656
7,5,0,49.0,45.0,9.8253E-5,0.014298325
7,5,1,49.0,42.0,1.07307E-4,0.015161378
7,5,2,21.0,37.0,1.18544E-4,0.057911963
7,5,3,18.0,19.0,1.42525E-4,0.013516138
7,5,4,12.0,19.0,2.02725E-4,0.017748623
7,5,5,12.0,19.0,1.84725E-4,0.016865819
7,5,6,8.0,19.0,1.9264E-4,0.017212358
7,6,0,38.0,35.0,1.09664E-4,0.032317097
7,6,1,38.0,15.0,1.20925E-4,0.021288547
7,6,2,33.0,10.0,1.32182E-4,0.042951697
7,7,0,48.0,63.0,8.7388E-5,0.01520677
7,7,1,48.0,63.0,1.10755E-4,0.015843758
7,7,2,48.0,57.0,9.4525E-5,0.036067389
7,7,3,20.0,28.0,1.25147E-4,0.011795027
7,7,4,0.0,6.0,0.0,0.072687768
7,8,0,43.0,47.0,1.0892E-4,0.030266846
7,8,1,17.0,46.0,1.35097E-4,0.016722345
7,8,2,17.0,46.0,1.55965E-4,0.017564587
7,8,3,17.0,19.0,1.74703E-4,0.018658368
7,8,4,15.0,2.0,2.00475E-4,0.015320355
7,9,0,15.0,43.0,1.23265E-4,0.024306162
7,9,1,8.0,43.0,1.33093E-4,0.017561309
8,0,0,37.0,32.0,2.1498E-4,0.051519365
8,0,1,28.0,30.0,1.27524E-4,0.022338472
8,0,2,26.0,30.0,1.57196E-4,0.03977656
8,0,3,26.0,30.0,3.03075E-4,0.041221116
8,0,4,24.0,30.0,1.48439E-4,0.029739315
8,0,5,14.0,30.0,1.63962E-4,0.020109318
8,0,6,14.0,30.0,2.41048E-4,0.02263754
8,0,7,14.0,11.0,1.83864E-4,0.019826472
8,0,8,13.0,11.0,3.38172E-4,0.028258583
8,0,9,13.0,5.0,3.92463E-4,0.022594562
8,1,0,45.0,57.0,9.3894E-5,0.027182144
8,1,1,44.0,28.0,1.03156E-4,0.016903205
8,1,2,42.0,20.0,1.02533E-4,0.019994343
8,1,3,39.0,14.0,1.02049E-4,0.0477005
8,1,4,37.0,14.0,1.03958E-4,0.027527189
8,1,5,33.0,12.0,1.03029E-4,0.023845553
8,1,6,33.0,12.0,1.9273E-4,0.019340131
8,1,7,32.0,12.0,1.05987E-4,0.016439775
8,1,8,30.0,12.0,1.84838E-4,0.021191281
8,1,9,0.0,5.0,0.0,0.024225517
8,2,0,22.0,63.0,1.45631E-4,0.017830947
8,2,1,13.0,35.0,2.53127E-4,0.021134241
8,2,2,12.0,34.0,1.86088E-4,0.017216111
8,2,3,12.0,27.0,2.97225E-4,0.020021147
8,2,4,12.0,27.0,2.42223E-4,0.022490643
8,2,5,0.0,0.0,3.0509E-4,0.0
8,3,0,35.0,39.0,2.04184E-4,0.029214239
8,3,1,35.0,34.0,1.11507E-4,0.018092596
8,3,2,32.0,32.0,1.33605E-4,0.018476475
8,3,3,25.0,29.0,1.33606E-4,0.01277614
8,3,4,13.0,29.0,1.24314E-4,0.012705577
8,3,5,11.0,28.0,1.32935E-4,0.013825149
8,3,6,11.0,28.0,1.66406E-4,0.016248869
8,3,7,0.0,10.0,0.0,0.010841179
8,4,0,38.0,47.0,1.31179E-4,0.014624285
8,4,1,8.0,0.0,1.78929E-4,0.0
8,5,0,12.0,58.0,1.36183E-4,0.029117171
8,5,1,11.0,56.0,2.19509E-4,0.019438371
8,5,2,11.0,49.0,1.33433E-4,0.017371415
8,5,3,11.0,48.0,1.57088E-4,0.015890168
8,5,4,10.0,48.0,1.4516E-4,0.026391802
9,0,0,68.0,31.0,1.14757E-4,0.018230964
9,0,1,62.0,31.0,1.72443E-4,0.022462256
9,0,2,44.0,31.0,1.31325E-4,0.01652836
9,0,3,39.0,31.0,1.17365E-4,0.01569697
9,0,4,39.0,31.0,1.36067E-4,0.021642072
9,0,5,38.0,22.0,1.42174E-4,0.020515159
9,0,6,32.0,20.0,1.14733E-4,0.016501064
9,0,7,31.0,12.0,2.11307E-4,0.018212484
9,0,8,31.0,12.0,2.18881E-4,0.021793524
9,0,9,12.0,1.0,1.6671E-4,5.52434E-4
9,1,0,56.0,45.0,8.1491E-5,0.015202227
9,1,1,55.0,45.0,8.7652E-5,0.022364313
9,1,2,53.0,25.0,9.4909E-5,0.028622016
9,1,3,50.0,18.0,1.01787E-4,0.016847445
9,1,4,49.0,14.0,1.152E-4,0.020117644
9,1,5,49.0,14.0,1.09896E-4,0.020162531
9,1,6,49.0,14.0,1.15463E-4,0.021132726
9,1,7,0.0,10.0,0.0,0.017382135
9,2,0,73.0,50.0,1.18271E-4,0.015416155
9,2,1,64.0,50.0,8.968E-5,0.016722919
9,2,2,61.0,50.0,8.626E-5,0.015534223
9,2,3,60.0,43.0,8.9425E-5,0.014374007
9,2,4,54.0,42.0,8.7226E-5,0.012518975
9,2,5,53.0,20.0,8.5721E-5,0.012115121
9,2,6,30.0,20.0,1.05901E-4,0.015017369
9,2,7,12.0,20.0,1.28886E-4,0.01341776
9,2,8,12.0,11.0,1.4356E-4,0.014359474
9,2,9,1.0,0.0,2.21833E-4,0.0
9,3,0,50.0,41.0,9.7247E-5,0.015711963
9,3,1,22.0,38.0,1.27473E-4,0.016511131
9,3,2,22.0,37.0,1.89925E-4,0.034616983
9,3,3,15.0,37.0,2.86444E-4,0.017171927
9,3,4,10.0,32.0,1.81073E-4,0.021030206
9,4,0,63.0,39.0,1.01358E-4,0.017282922
9,4,1,58.0,39.0,1.75592E-4,0.014257894
9,4,2,54.0,35.0,8.9975E-5,0.01534802
9,4,3,54.0,35.0,1.44706E-4,0.014096617
9,4,4,28.0,25.0,1.517E-4,0.011590604
9,4,5,25.0,24.0,1.27388E-4,0.014859998
9,4,6,25.0,24.0,1.08714E-4,0.014138896
9,4,7,17.0,8.0,1.339E-4,0.013450176
9,5,0,57.0,25.0,9.4366E-5,0.016644138
9,5,1,28.0,17.0,1.42053E-4,0.015648348
9,5,2,0.0,0.0,0.0,0.024252192
10,0,0,35.0,42.0,1.72944E-4,0.014868369
10,0,1,35.0,32.0,1.18414E-4,0.013041727
10,0,2,35.0,19.0,1.2365E-4,0.024351434
10,0,3,12.0,18.0,1.7362E-4,0.016274165
10,0,4,10.0,0.0,2.93746E-4,0.0
10,1,0,43.0,42.0,9.0631E-5,0.013344683
10,1,1,13.0,41.0,1.28228E-4,0.018390562
10,1,2,13.0,41.0,1.25883E-4,0.020333949
10,1,3,13.0,35.0,1.27034E-4,0.02959549
10,1,4,13.0,15.0,2.47658E-4,0.014376638
10,1,5,13.0,15.0,1.33004E-4,0.015981889
10,1,6,13.0,11.0,1.36996E-4,0.013816515
10,1,7,12.0,11.0,1.3506E-4,0.014137872
10,1,8,8.0,11.0,1.66695E-4,0.01318157
10,2,0,40.0,72.0,9.0503E-5,0.044643186
10,2,1,27.0,45.0,9.2759E-5,0.019564783
10,2,2,27.0,44.0,9.7279E-5,0.013161749
10,2,3,27.0,41.0,8.9879E-5,0.012465061
10,2,4,23.0,16.0,1.15923E-4,0.013065142
10,2,5,23.0,14.0,1.29868E-4,0.013623896
10,2,6,22.0,14.0,1.24507E-4,0.012907559
10,2,7,22.0,14.0,1.3308E-4,0.012963384
10,2,8,13.0,1.0,1.53705E-4,3.88706E-4
10,3,0,49.0,44.0,9.0739E-5,0.018772328
10,3,1,48.0,37.0,9.6667E-5,0.017234023
10,3,2,19.0,37.0,1.31154E-4,0.01634176
10,3,3,18.0,36.0,1.31539E-4,0.016669771
10,3,4,1.0,33.0,2.88365E-4,0.017367514
10,4,0,52.0,39.0,1.20707E-4,0.032519429
10,4,1,52.0,33.0,1.07082E-4,0.019991292
10,4,2,52.0,24.0,1.06963E-4,0.019952906
10,4,3,52.0,24.0,1.10765E-4,0.017244511
10,4,4,51.0,24.0,1.07012E-4,0.016514406
10,4,5,49.0,10.0,1.29911E-4,0.016916065
10,5,0,53.0,64.0,1.85633E-4,0.023381775
10,5,1,44.0,64.0,8.4094E-5,0.031021151
10,5,2,29.0,60.0,8.9906E-5,0.013064858
10,5,3,29.0,34.0,9.8986E-5,0.0136223
10,5,4,28.0,34.0,1.12186E-4,0.01470758
10,5,5,22.0,34.0,1.09925E-4,0.013304029
10,5,6,22.0,34.0,1.59248E-4,0.015017473
10,5,7,22.0,34.0,1.17825E-4,0.016094017
10,5,8,13.0,31.0,1.44299E-4,0.011998291
10,5,9,7.0,14.0,3.64663E-4,0.010499869
10,6,0,51.0,28.0,1.27352E-4,0.020619268
10,6,1,47.0,27.0,1.18188E-4,0.033230044
10,6,2,47.0,18.0,1.16747E-4,0.019455498
10,6,3,38.0,18.0,1.23621E-4,0.020040678
10,6,4,37.0,18.0,1.12056E-4,0.02052545
10,6,5,32.0,9.0,1.12646E-4,0.014864151
10,7,0,59.0,66.0,9.4472E-5,0.016322007
10,7,1,59.0,50.0,8.0659E-5,0.020370877
10,7,2,57.0,49.0,8.0245E-5,0.012961978
10,7,3,52.0,41.0,8.1635E-5,0.01352862
10,7,4,46.0,32.0,8.1868E-5,0.010963977
10,7,5,46.0,24.0,9.2623E-5,0.013760223
10,7,6,26.0,22.0,1.02497E-4,0.017287102
10,7,7,20.0,22.0,1.27452E-4,0.015170585
10,7,8,20.0,21.0,1.27594E-4,0.015354264
10,7,9,16.0,20.0,1.25547E-4,0.012671774
10,7,10,16.0,20.0,3.2639E-4,0.015324788
10,7,11,13.0,20.0,1.29584E-4,0.017493496
10,7,12,0.0,3.0,0.0,0.012601875
10,8,0,32.0,55.0,2.13656E-4,0.020405254
10,8,1,32.0,49.0,1.00965E-4,0.022777447
10,8,2,10.0,0.0,1.18981E-4,0.0
10,9,0,31.0,67.0,1.26529E-4,0.023464452
10,9,1,22.0,37.0,1.26345E-4,0.027598465
10,9,2,22.0,32.0,1.29968E-4,0.020825531
10,9,3,21.0,29.0,1.29635E-4,0.024143047
10,9,4,14.0,29.0,1.23521E-4,0.01415007
10,9,5,14.0,26.0,1.26466E-4,0.013083027
10,9,6,12.0,21.0,1.34905E-4,0.012753855
10,9,7,12.0,21.0,1.38871E-4,0.013374248
10,9,8,7.0,21.0,1.88935E-4,0.016867716
11,0,0,71.0,35.0,1.01825E-4,0.015060714
11,0,1,70.0,34.0,8.8305E-5,0.013587981
11,0,2,66.0,34.0,1.02979E-4,0.071649462
11,0,3,64.0,34.0,8.8664E-5,0.011347826
11,0,4,55.0,26.0,8.7092E-5,0.040446979
11,0,5,51.0,23.0,8.511E-5,0.096952506
11,0,6,29.0,20.0,9.0594E-5,0.016546523
11,0,7,28.0,20.0,1.11625E-4,0.377751393
11,0,8,24.0,4.0,1.09859E-4,0.048421381
11,1,0,23.0,42.0,1.35039E-4,0.018049649
11,1,1,21.0,42.0,1.3401E-4,0.019144816
11,1,2,17.0,39.0,1.44825E-4,0.017391547
11,1,3,16.0,16.0,1.5108E-4,0.013148421
11,1,4,0.0,2.0,0.0,0.015436139
11,2,0,72.0,38.0,1.95023E-4,0.019563435
11,2,1,42.0,32.0,1.05632E-4,0.027239076
11,2,2,35.0,30.0,1.51707E-4,0.024933936
11,2,3,34.0,30.0,1.03102E-4,0.020922951
11,2,4,34.0,30.0,1.42785E-4,0.022188008
11,2,5,11.0,28.0,1.3441E-4,0.019765747
11,2,6,11.0,11.0,1.33642E-4,0.015426856
11,2,7,11.0,11.0,1.41193E-4,0.016329271
11,2,8,11.0,11.0,1.4153E-4,0.032901574
11,2,9,11.0,11.0,1.44343E-4,0.017492256
11,2,10,11.0,11.0,1.46699E-4,0.014383048
11,2,11,9.0,0.0,1.91697E-4,0.0
11,3,0,36.0,56.0,9.5648E-5,0.021318369
11,3,1,36.0,56.0,9.589E-5,0.018830935
11,3,2,36.0,47.0,1.05906E-4,0.033646356
11,3,3,35.0,25.0,1.19294E-4,0.020324117
11,3,4,33.0,25.0,1.3139E-4,0.043163254
11,3,5,25.0,25.0,1.05097E-4,0.106992361
11,3,6,22.0,25.0,1.17298E-4,0.01393021
11,3,7,19.0,19.0,1.18202E-4,0.011953502
11,3,8,0.0,8.0,0.0,0.008031147
11,4,0,41.0,32.0,1.15171E-4,0.023471568
11,4,1,41.0,19.0,1.01864E-4,0.035423257
11,4,2,19.0,19.0,1.46931E-4,0.033697809
11,4,3,19.0,15.0,1.46392E-4,0.034436131
11,4,4,16.0,15.0,1.48769E-4,0.0164536
11,4,5,16.0,2.0,1.50975E-4,0.014511987
11,5,0,53.0,63.0,8.2883E-5,0.016749128
11,5,1,44.0,56.0,1.757E-4,0.015133213
11,5,2,19.0,40.0,9.5781E-5,0.014069012
11,5,3,19.0,39.0,1.21189E-4,0.01497143
11,5,4,9.0,14.0,1.33282E-4,0.014161308
11,6,0,44.0,49.0,1.15428E-4,0.026912184
11,6,1,36.0,48.0,1.34144E-4,0.016423415
11,6,2,29.0,38.0,1.47671E-4,0.027968793
11,6,3,27.0,19.0,1.51814E-4,0.022757289
11,6,4,27.0,19.0,1.50467E-4,0.044681537
11,6,5,17.0,0.0,1.81202E-4,0.073297381
12,0,0,53.0,66.0,9.7116E-5,0.016237196
12,0,1,53.0,61.0,8.2506E-5,0.032565279
12,0,2,52.0,61.0,9.4937E-5,0.014961587
12,0,3,52.0,59.0,8.523E-5,0.014216089
12,0,4,52.0,58.0,8.6398E-5,0.012736382
12,0,5,46.0,32.0,1.22532E-4,0.011830709
12,0,6,24.0,12.0,1.01316E-4,0.013728959
12,0,7,18.0,11.0,2.00128E-4,0.0161154
12,0,8,18.0,6.0,1.26418E-4,0.014690268
12,1,0,40.0,45.0,1.05095E-4,0.027275928
12,1,1,40.0,15.0,1.04787E-4,0.017045387
12,1,2,20.0,15.0,1.25924E-4,0.017008621
12,1,3,15.0,12.0,1.99727E-4,0.015521396
12,1,4,0.0,9.0,0.0,0.027228751
12,2,0,46.0,55.0,2.5712E-4,0.032577048
12,2,1,46.0,54.0,1.46191E-4,0.015490457
12,2,2,46.0,54.0,1.03287E-4,0.016521575
12,2,3,38.0,54.0,1.09106E-4,0.020245497
12,2,4,31.0,45.0,1.04081E-4,0.017170035
12,2,5,11.0,42.0,2.29481E-4,0.013382728
12,2,6,7.0,0.0,1.73331E-4,0.0
12,3,0,67.0,33.0,8.7367E-5,0.016387559
12,3,1,65.0,19.0,9.635E-5,0.015447673
12,3,2,59.0,19.0,9.7724E-5,0.053074929
12,3,3,58.0,19.0,1.18002E-4,0.022943832
12,3,4,32.0,19.0,1.09958E-4,0.024110539
12,3,5,30.0,19.0,1.32373E-4,0.024015437
12,3,6,11.0,14.0,2.39609E-4,0.021580087
12,3,7,0.0,9.0,0.0,0.01962376
12,4,0,75.0,36.0,1.0464E-4,0.01582646
12,4,1,49.0,36.0,1.10458E-4,0.015355847
12,4,2,45.0,29.0,9.8357E-5,0.013978943
12,4,3,42.0,26.0,1.01043E-4,0.014787476
12,4,4,32.0,26.0,1.18953E-4,0.020616674
12,4,5,29.0,26.0,1.24606E-4,0.013567852
12,4,6,14.0,26.0,1.53622E-4,0.012729794
12,4,7,11.0,9.0,2.66091E-4,0.012284231
12,5,0,22.0,43.0,1.00503E-4,0.016070796
12,5,1,22.0,36.0,1.1243E-4,0.015550314
12,5,2,18.0,13.0,1.25722E-4,0.015290019
12,5,3,18.0,13.0,1.33345E-4,0.035585822
12,5,4,0.0,8.0,0.0,0.017159336
12,6,0,53.0,61.0,1.14504E-4,0.01791431
12,6,1,23.0,56.0,1.3021E-4,0.021273212
12,6,2,23.0,52.0,1.32124E-4,0.017790042
12,6,3,17.0,51.0,1.35294E-4,0.014087056
12,6,4,9.0,0.0,2.35777E-4,0.0
12,7,0,50.0,41.0,9.5478E-5,0.020195779
12,7,1,48.0,40.0,1.18628E-4,0.017741096
12,7,2,47.0,38.0,1.18564E-4,0.018338255
12,7,3,21.0,32.0,1.31593E-4,0.022942399
12,7,4,21.0,32.0,2.49143E-4,0.022316557
12,7,5,20.0,28.0,1.33563E-4,0.018419842
12,7,6,13.0,28.0,1.60789E-4,0.017923863
12,7,7,0.0,9.0,0.0,0.020560509
12,8,0,41.0,72.0,1.12514E-4,0.028275778
12,8,1,35.0,64.0,1.18808E-4,0.022748763
12,8,2,31.0,27.0,1.49635E-4,0.030073643
12,8,3,25.0,26.0,2.2584E-4,0.0224013
12,8,4,9.0,0.0,3.1032E-4,0.0
12,9,0,55.0,54.0,8.0453E-5,0.013435715
12,9,1,54.0,54.0,8.0214E-5,0.020838057
12,9,2,51.0,50.0,1.1304E-4,0.0123946
12,9,3,51.0,30.0,1.21835E-4,0.01665854
12,9,4,51.0,30.0,8.3775E-5,0.016253969
12,9,5,27.0,18.0,1.14604E-4,0.018905979
12,9,6,27.0,11.0,1.33614E-4,0.021228748
12,9,7,27.0,11.0,1.47039E-4,0.020251583
12,9,8,0.0,5.0,0.0,0.020833645
12,10,0,67.0,45.0,1.00248E-4,0.016261816
12,10,1,62.0,16.0,9.0044E-5,0.013615067
12,10,2,61.0,8.0,9.6955E-5,0.024553363
13,0,0,53.0,64.0,1.50003E-4,0.02252919
13,0,1,53.0,35.0,1.01751E-4,0.015564629
13,0,2,25.0,29.0,1.2968E-4,0.02779733
13,0,3,3.0,0.0,3.3046E-4,0.0
13,1,0,51.0,40.0,1.43385E-4,0.021721965
13,1,1,47.0,14.0,9.4128E-5,0.01537481
13,1,2,43.0,14.0,1.46836E-4,0.019849409
13,1,3,42.0,14.0,9.6292E-5,0.019175336
13,1,4,38.0,14.0,9.3818E-5,0.017745572
13,1,5,16.0,14.0,1.31451E-4,0.020564754
13,1,6,16.0,12.0,1.47099E-4,0.018484879
13,1,7,0.0,2.0,0.0,0.015104925
13,2,0,64.0,46.0,9.7876E-5,0.024948066
13,2,1,62.0,17.0,1.86091E-4,0.038546565
13,2,2,58.0,17.0,1.11143E-4,0.265822768
13,2,3,58.0,9.0,1.15416E-4,0.043678392
13,3,0,41.0,61.0,9.4999E-5,0.016683327
13,3,1,39.0,58.0,1.06361E-4,0.021240149
13,3,2,37.0,58.0,9.9915E-5,0.015944617
13,3,3,37.0,50.0,9.425E-5,0.014374719
13,3,4,35.0,43.0,9.6325E-5,0.011966189
13,3,5,35.0,41.0,1.11718E-4,0.013391702
13,3,6,17.0,37.0,1.18678E-4,0.01275449
13,3,7,17.0,34.0,1.28321E-4,0.011806373
13,3,8,16.0,11.0,1.67928E-4,0.011020403
13,3,9,0.0,5.0,0.0,0.015303024
13,4,0,64.0,31.0,1.16022E-4,0.044962124
13,4,1,60.0,24.0,1.15709E-4,0.022189064
13,4,2,56.0,21.0,1.03768E-4,0.113201168
13,4,3,54.0,21.0,1.0085E-4,0.064981255
13,4,4,31.0,14.0,1.09723E-4,0.087706213
13,4,5,30.0,0.0,1.49412E-4,0.285755223
14,0,0,38.0,38.0,1.24871E-4,0.018698892
14,0,1,38.0,29.0,1.06093E-4,0.031975069
14,0,2,35.0,26.0,1.32182E-4,0.048704445
14,0,3,34.0,26.0,1.23442E-4,0.019088372
14,0,4,34.0,26.0,9.6759E-5,0.014758173
14,0,5,26.0,19.0,1.14568E-4,0.014030108
14,0,6,25.0,19.0,1.39612E-4,0.019257761
14,0,7,6.0,0.0,1.60578E-4,0.0
14,1,0,75.0,45.0,8.2079E-5,0.015082223
14,1,1,75.0,36.0,8.1498E-5,0.014790881
14,1,2,67.0,28.0,8.7669E-5,0.017303534
14,1,3,66.0,26.0,8.3348E-5,0.014411063
14,1,4,61.0,26.0,9.0796E-5,0.024847532
14,1,5,35.0,26.0,9.4885E-5,0.015363274
14,1,6,30.0,26.0,9.3244E-5,0.016966993
14,1,7,30.0,24.0,9.5661E-5,0.016027124
14,1,8,13.0,24.0,1.27295E-4,0.011190754
14,1,9,10.0,24.0,1.34576E-4,0.012992299
14,2,0,62.0,43.0,1.02369E-4,0.035663653
14,2,1,57.0,43.0,8.9552E-5,0.014681814
14,2,2,57.0,40.0,8.7852E-5,0.015264524
14,2,3,41.0,37.0,9.5017E-5,0.016539443
14,2,4,40.0,32.0,1.02518E-4,0.018199359
14,2,5,39.0,25.0,1.56959E-4,0.021363077
14,2,6,38.0,25.0,9.9984E-5,0.02654037
14,2,7,15.0,20.0,1.484E-4,0.015920794
14,2,8,15.0,20.0,1.97914E-4,0.026185626
14,2,9,15.0,20.0,2.26148E-4,0.021513717
14,2,10,15.0,19.0,2.3546E-4,0.021506005
14,2,11,15.0,19.0,2.0173E-4,0.049729038
14,2,12,15.0,6.0,3.06163E-4,0.023412192
14,3,0,32.0,51.0,1.13281E-4,0.013830526
14,3,1,31.0,51.0,1.17666E-4,0.014244868
14,3,2,27.0,51.0,1.16965E-4,0.018151728
14,3,3,27.0,51.0,1.16188E-4,0.041973095
14,3,4,27.0,48.0,1.1657E-4,0.017250467
14,3,5,27.0,48.0,1.16874E-4,0.011648569
14,3,6,27.0,48.0,1.61397E-4,0.015318805
14,3,7,26.0,42.0,2.01894E-4,0.013296355
14,3,8,25.0,42.0,1.15505E-4,0.01287292
14,3,9,20.0,42.0,1.30452E-4,0.009721157
14,3,10,12.0,40.0,1.59552E-4,0.0115987
14,3,11,11.0,37.0,1.74439E-4,0.012470264
14,3,12,8.0,20.0,2.29876E-4,0.00869317
14,4,0,60.0,42.0,1.01631E-4,0.014153192
14,4,1,57.0,42.0,8.7763E-5,0.014226235
14,4,2,51.0,40.0,8.6792E-5,0.014241443
14,4,3,51.0,35.0,1.07027E-4,0.011627517
14,4,4,47.0,30.0,8.8334E-5,0.0118692
14,4,5,22.0,22.0,9.9728E-5,0.014016246
14,4,6,22.0,22.0,1.06049E-4,0.014578462
14,4,7,19.0,9.0,1.08341E-4,0.014911109
14,5,0,62.0,54.0,8.1808E-5,0.014754113
14,5,1,58.0,54.0,7.627E-5,0.012868868
14,5,2,54.0,53.0,7.9188E-5,0.01150383
14,5,3,53.0,52.0,8.034E-5,0.014203342
14,5,4,48.0,52.0,7.8198E-5,0.011930991
14,5,5,48.0,46.0,7.8794E-5,0.040823586
14,5,6,48.0,46.0,8.1267E-5,0.014381627
14,5,7,47.0,41.0,7.7573E-5,0.009842454
14,5,8,47.0,40.0,7.9906E-5,0.016407735
14,5,9,46.0,31.0,8.2659E-5,0.013193491
14,5,10,27.0,18.0,1.07442E-4,0.012419568
14,5,11,10.0,15.0,1.72215E-4,0.018187614
14,6,0,55.0,31.0,1.10616E-4,0.015266006
14,6,1,53.0,23.0,9.7347E-5,0.019356448
14,6,2,51.0,23.0,1.03548E-4,0.033058705
14,6,3,47.0,23.0,1.08556E-4,0.026443361
14,6,4,24.0,19.0,2.23005E-4,0.073894326
14,6,5,22.0,5.0,1.63852E-4,0.033393227
14,7,0,41.0,63.0,9.2737E-5,0.017088868
14,7,1,41.0,63.0,1.02246E-4,0.019319273
14,7,2,23.0,42.0,1.40136E-4,0.016354921
14,7,3,23.0,41.0,2.15876E-4,0.019067469
14,7,4,17.0,41.0,1.42886E-4,0.015696497
14,7,5,14.0,41.0,1.43543E-4,0.019288466
14,7,6,9.0,39.0,1.81956E-4,0.01517833
14,8,0,63.0,25.0,9.7724E-5,0.01556633
14,8,1,63.0,25.0,9.4288E-5,0.017362375
14,8,2,35.0,25.0,1.07087E-4,0.02349426
14,8,3,35.0,10.0,1.17279E-4,0.020357227
14,9,0,42.0,39.0,9.378E-5,0.015604622
14,9,1,42.0,36.0,9.6361E-5,0.021135011
14,9,2,41.0,31.0,1.33009E-4,0.035847679
14,9,3,39.0,27.0,9.7469E-5,0.024524932
14,9,4,39.0,27.0,9.3175E-5,0.020383949
14,9,5,31.0,27.0,1.13196E-4,0.018598982
14,9,6,30.0,23.0,1.27727E-4,0.022422851
14,9,7,10.0,23.0,2.33569E-4,0.022301306
14,10,0,37.0,66.0,1.44614E-4,0.016726951
14,10,1,37.0,40.0,9.8312E-5,0.014859458
14,10,2,15.0,31.0,1.36234E-4,0.014518258
14,10,3,12.0,28.0,2.87338E-4,0.024829872
14,10,4,7.0,0.0,2.99886E-4,0.0
15,0,0,39.0,54.0,1.09631E-4,0.015416613
15,0,1,39.0,54.0,1.67169E-4,0.016199505
15,0,2,35.0,54.0,9.6077E-5,0.02490871
15,0,3,31.0,28.0,1.02546E-4,0.045586985
