Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
12,4,2,59.0,34.0,8.97E-5,1.701230355
12,4,3,55.0,24.0,9.5103E-5,1.602003608
12,4,4,30.0,5.0,1.02131E-4,1.08458792
12,5,0,62.0,33.0,9.4721E-5,1.883609897
12,5,1,60.0,33.0,9.7394E-5,1.840718217
12,5,2,52.0,21.0,1.3573E-4,1.889210261
12,5,3,50.0,21.0,1.27619E-4,1.81391912
12,5,4,50.0,21.0,1.03931E-4,1.602274908
12,5,5,43.0,15.0,1.55138E-4,1.560218896
12,5,6,29.0,17.0,1.11711E-4,1.622244622
12,5,7,28.0,17.0,1.39404E-4,1.471154235
12,5,8,28.0,17.0,1.28437E-4,1.624401802
12,5,9,28.0,11.0,1.92007E-4,3.631698244
12,5,10,25.0,11.0,2.91594E-4,1.884873338
12,5,11,25.0,11.0,2.56029E-4,1.159946167
12,5,12,0.0,2.0,0.0,0.667385679
12,6,0,32.0,51.0,1.54301E-4,2.780830712
12,6,1,31.0,45.0,1.62018E-4,2.528981904
12,6,2,9.0,0.0,5.36915E-4,0.0
12,7,0,47.0,61.0,1.11008E-4,2.447837426
12,7,1,47.0,56.0,1.48245E-4,3.097542269
12,7,2,44.0,59.0,1.07536E-4,2.212014753
12,7,3,34.0,62.0,2.45463E-4,2.329683678
12,7,4,23.0,62.0,1.97452E-4,2.0837205
12,7,5,22.0,37.0,6.54746E-4,2.526204006
12,7,6,22.0,35.0,2.00853E-4,3.420372357
12,7,7,16.0,39.0,8.12237E-4,2.858527518
12,7,8,16.0,18.0,4.91735E-4,1.474352936
12,7,9,16.0,18.0,9.39659E-4,1.501701498
12,7,10,0.0,10.0,0.0,1.154517841
12,8,0,30.0,46.0,1.90603E-4,2.204689954
12,8,1,25.0,53.0,1.31548E-4,1.922626477
12,8,2,13.0,53.0,1.97182E-4,1.911110637
12,8,3,13.0,56.0,1.6645E-4,1.815374476
12,8,4,13.0,30.0,1.70796E-4,1.664166243
12,8,5,13.0,1.0,1.59286E-4,1.226154719
13,0,0,73.0,35.0,1.53102E-4,1.889645602
13,0,1,72.0,35.0,1.21908E-4,1.869515703
13,0,2,69.0,33.0,9.6887E-5,1.738085533
13,0,3,63.0,24.0,8.7072E-5,1.695080766
13,0,4,56.0,24.0,1.51103E-4,1.665209391
13,0,5,36.0,22.0,1.15129E-4,1.491510824
13,0,6,36.0,21.0,1.17161E-4,1.47389914
13,0,7,14.0,17.0,1.69307E-4,1.363642882
13,0,8,9.0,0.0,2.88525E-4,0.0
13,1,0,43.0,20.0,1.02988E-4,1.687570688
13,1,1,0.0,10.0,0.0,1.462062138
13,2,0,37.0,60.0,1.52305E-4,2.086919992
13,2,1,36.0,60.0,1.50163E-4,1.980648546
13,2,2,7.0,0.0,2.57967E-4,0.0
13,3,0,30.0,67.0,1.57279E-4,2.116301844
13,3,1,24.0,73.0,1.41907E-4,2.007878296
13,3,2,22.0,43.0,1.99554E-4,1.785541729
13,3,3,22.0,43.0,2.24014E-4,1.80589053
13,3,4,21.0,42.0,3.22377E-4,1.775448718
13,3,5,2.0,42.0,2.82732E-4,1.722581876
14,0,0,72.0,54.0,1.07302E-4,2.880441592
14,0,1,42.0,39.0,1.61847E-4,3.1970467
14,0,2,41.0,17.0,1.38452E-4,2.040514876
14,0,3,35.0,17.0,1.22123E-4,1.898354706
14,0,4,32.0,7.0,1.27214E-4,1.278972621
14,1,0,58.0,47.0,1.53333E-4,2.188786984
14,1,1,58.0,44.0,8.7988E-5,2.071929527
14,1,2,42.0,51.0,1.13218E-4,2.167079698
14,1,3,38.0,47.0,1.10403E-4,2.033679817
14,1,4,36.0,20.0,2.01742E-4,1.936357323
14,1,5,33.0,20.0,2.13975E-4,1.811434169
14,1,6,33.0,20.0,1.23921E-4,1.897137885
14,1,7,33.0,20.0,1.12458E-4,1.67481975
14,1,8,12.0,13.0,1.6096E-4,1.439158166
14,1,9,12.0,14.0,2.05971E-4,1.428568848
14,1,10,8.0,14.0,2.50188E-4,1.168750827
14,2,0,46.0,45.0,1.05147E-4,2.160477532
14,2,1,36.0,44.0,1.72865E-4,2.176814912
14,2,2,33.0,40.0,1.52035E-4,2.081569483
14,2,3,32.0,43.0,1.26884E-4,1.933671969
14,2,4,12.0,38.0,2.59692E-4,1.934333072
14,2,5,12.0,29.0,2.44627E-4,1.578434141
14,2,6,10.0,0.0,2.28882E-4,0.0
14,3,0,39.0,36.0,9.5532E-5,2.106593851
14,3,1,39.0,36.0,1.27028E-4,2.037532875
14,3,2,36.0,29.0,0.00108412,1.90224888
14,3,3,36.0,20.0,8.3278E-5,1.89778957
14,3,4,27.0,28.0,1.17821E-4,1.629411625
14,3,5,21.0,28.0,2.30575E-4,1.737692477
14,3,6,7.0,18.0,2.75759E-4,1.617192069
14,4,0,58.0,40.0,1.44681E-4,2.380753026
14,4,1,51.0,44.0,1.02358E-4,2.121322484
14,4,2,47.0,45.0,9.9765E-5,2.034467407
14,4,3,47.0,15.0,9.6588E-5,1.840227672
14,4,4,47.0,9.0,9.4396E-5,1.272944668
14,5,0,42.0,68.0,1.92874E-4,2.278562917
14,5,1,34.0,60.0,1.68037E-4,2.37625028
14,5,2,25.0,60.0,1.51737E-4,2.244305609
14,5,3,8.0,31.0,2.00849E-4,2.110581589
14,6,0,39.0,44.0,1.89309E-4,2.261098456
14,6,1,36.0,36.0,2.71726E-4,2.358577803
14,6,2,36.0,29.0,3.11241E-4,2.168361343
14,6,3,34.0,35.0,1.1056E-4,1.966375624
14,6,4,30.0,6.0,2.12445E-4,1.414696725
14,7,0,46.0,82.0,9.9828E-5,2.334567166
14,7,1,24.0,77.0,1.37474E-4,2.244752286
14,7,2,22.0,69.0,1.60948E-4,1.883385415
14,7,3,21.0,49.0,1.78255E-4,2.033733821
14,7,4,21.0,43.0,5.84397E-4,1.962414693
14,7,5,16.0,43.0,1.8082E-4,1.897266455
14,7,6,14.0,18.0,3.39847E-4,2.057317616
14,7,7,14.0,18.0,1.47047E-4,2.023664404
14,7,8,14.0,17.0,1.67088E-4,1.535571029
14,7,9,8.0,17.0,2.08301E-4,1.330767555
14,8,0,36.0,60.0,1.10255E-4,2.413304078
14,8,1,30.0,60.0,1.3556E-4,2.470038134
14,8,2,29.0,50.0,3.3141E-4,2.017945913
14,8,3,29.0,50.0,1.16792E-4,1.88589573
14,8,4,13.0,23.0,1.75044E-4,1.817952334
14,8,5,13.0,21.0,2.063E-4,1.941547482
14,8,6,13.0,13.0,2.64591E-4,1.542090022
14,8,7,13.0,13.0,2.0867E-4,1.291425613
14,8,8,10.0,0.0,3.62507E-4,0.0
14,9,0,39.0,78.0,1.34218E-4,2.2114451
14,9,1,34.0,53.0,1.04872E-4,1.838266321
14,9,2,31.0,49.0,1.23784E-4,1.913072097
14,9,3,28.0,44.0,1.09869E-4,2.394240665
14,9,4,28.0,14.0,1.21986E-4,1.778788574
14,9,5,9.0,14.0,2.23387E-4,2.279503888
14,10,0,40.0,49.0,1.83804E-4,2.361414189
14,10,1,34.0,49.0,1.23203E-4,2.072276851
14,10,2,24.0,19.0,1.51784E-4,1.668075975
14,10,3,24.0,16.0,1.78076E-4,1.520479697
14,10,4,17.0,16.0,4.17823E-4,1.486126861
14,10,5,4.0,0.0,2.41395E-4,0.0
14,11,0,34.0,40.0,1.86362E-4,2.006678013
14,11,1,22.0,24.0,1.48998E-4,1.86904252
14,11,2,18.0,24.0,2.0598E-4,1.913896913
14,11,3,18.0,24.0,1.52814E-4,1.936161739
14,11,4,14.0,24.0,1.60479E-4,2.013051908
14,11,5,0.0,2.0,0.0,1.708854692
14,12,0,47.0,59.0,1.20726E-4,2.79050575
14,12,1,43.0,60.0,1.80437E-4,2.391390813
14,12,2,36.0,63.0,2.6868E-4,2.351513424
14,12,3,30.0,36.0,1.2714E-4,2.018943772
14,12,4,28.0,10.0,1.56487E-4,1.887513845
15,0,0,59.0,51.0,1.0086E-4,2.225112895
15,0,1,52.0,45.0,9.7183E-5,2.146959448
15,0,2,50.0,22.0,9.1626E-5,2.393299018
15,0,3,49.0,20.0,9.132E-5,1.980560521
15,0,4,49.0,15.0,1.01954E-4,1.644511893
15,0,5,44.0,14.0,9.7285E-5,1.528660679
15,0,6,24.0,15.0,1.14646E-4,1.430149409
15,0,7,23.0,13.0,1.31493E-4,1.720798077
15,0,8,23.0,13.0,1.45481E-4,1.65458945
15,0,9,19.0,7.0,1.123E-4,1.051789565
15,1,0,38.0,46.0,1.50898E-4,1.980934289
15,1,1,32.0,17.0,1.52472E-4,1.754902742
15,1,2,27.0,16.0,1.3287E-4,1.611901239
15,1,3,27.0,17.0,1.3378E-4,1.559744857
15,1,4,26.0,13.0,1.3249E-4,1.699229685
15,1,5,0.0,8.0,0.0,1.285402456
15,2,0,43.0,61.0,1.02838E-4,2.914187653
15,2,1,39.0,61.0,1.29057E-4,2.441949999
15,2,2,36.0,60.0,2.5199E-4,2.584663549
15,2,3,31.0,53.0,1.70528E-4,1.932908176
15,2,4,14.0,54.0,1.96033E-4,2.007557114
15,2,5,14.0,25.0,2.35986E-4,2.631777142
15,2,6,14.0,19.0,1.9428E-4,1.728168433
15,2,7,11.0,14.0,1.58356E-4,1.569817183
15,2,8,10.0,0.0,2.3176E-4,0.0
15,3,0,66.0,42.0,8.4736E-5,2.331777207
15,3,1,42.0,15.0,1.04205E-4,1.601455576
15,3,2,0.0,6.0,0.0,1.280871572
15,4,0,33.0,64.0,1.08212E-4,2.366982105
15,4,1,15.0,67.0,1.75698E-4,2.537302661
15,4,2,12.0,37.0,1.77621E-4,2.124962339
15,4,3,12.0,29.0,2.37823E-4,2.16386466
15,4,4,12.0,29.0,2.46898E-4,1.949851206
15,4,5,11.0,22.0,1.68511E-4,1.627911848
15,4,6,11.0,13.0,1.54949E-4,1.374814475
15,4,7,11.0,1.0,2.03549E-4,1.108538026
15,5,0,21.0,32.0,1.72347E-4,2.317144832
15,5,1,14.0,41.0,2.06501E-4,2.164136949
15,5,2,11.0,47.0,2.04693E-4,2.396179295
15,5,3,11.0,24.0,2.32758E-4,2.117444848
15,5,4,7.0,17.0,3.55803E-4,1.67156515
15,6,0,24.0,63.0,1.47378E-4,2.36454256
15,6,1,22.0,66.0,1.7233E-4,2.888553659
15,6,2,21.0,36.0,2.69753E-4,2.162710596
15,6,3,13.0,36.0,2.83217E-4,1.822408058
15,6,4,13.0,37.0,3.88773E-4,1.585085564
15,6,5,9.0,0.0,2.30093E-4,0.0
15,7,0,46.0,47.0,9.6095E-5,2.065383313
15,7,1,46.0,47.0,9.7939E-5,1.990123279
15,7,2,42.0,47.0,1.01875E-4,1.914882005
15,7,3,41.0,50.0,8.1834E-5,1.877823335
15,7,4,37.0,48.0,8.7876E-5,1.818046393
15,7,5,37.0,51.0,1.026E-4,1.82986241
15,7,6,31.0,49.0,1.06748E-4,1.672587353
15,7,7,17.0,46.0,2.04259E-4,2.197276378
15,7,8,17.0,20.0,1.6012E-4,1.431659067
15,7,9,17.0,23.0,1.41985E-4,1.530522404
15,7,10,17.0,18.0,1.45913E-4,1.138394906
15,7,11,17.0,13.0,1.4441E-4,1.19343475
15,7,12,0.0,8.0,0.0,0.897582864
15,8,0,36.0,73.0,1.464E-4,2.068226194
15,8,1,30.0,73.0,1.14141E-4,2.535653678
15,8,2,28.0,50.0,1.27397E-4,1.883583415
15,8,3,21.0,40.0,1.36821E-4,1.771124364
15,8,4,19.0,42.0,1.77339E-4,1.565361788
15,8,5,19.0,42.0,2.4724E-4,1.550846054
15,8,6,8.0,0.0,5.33256E-4,0.0
15,9,0,31.0,43.0,1.04378E-4,2.425192034
15,9,1,25.0,19.0,1.14734E-4,1.905470559
15,9,2,25.0,16.0,1.20127E-4,2.020541352
15,9,3,25.0,12.0,1.20592E-4,2.098613796
15,9,4,0.0,10.0,0.0,2.362561185
16,0,0,50.0,16.0,1.42689E-4,2.472812516
16,0,1,24.0,14.0,1.49016E-4,2.094602434
16,0,2,21.0,19.0,1.73345E-4,1.830204912
16,0,3,16.0,11.0,1.98285E-4,1.87902416
16,0,4,9.0,0.0,4.65149E-4,0.0
16,1,0,34.0,61.0,1.73704E-4,2.454467702
16,1,1,33.0,57.0,2.00319E-4,2.721001326
16,1,2,26.0,64.0,1.13256E-4,2.39741742
16,1,3,23.0,64.0,1.18654E-4,2.220207265
16,1,4,22.0,68.0,2.96419E-4,1.90267551
16,1,5,17.0,68.0,1.99624E-4,1.829099293
16,1,6,4.0,68.0,4.08792E-4,2.183859792
16,2,0,22.0,66.0,2.04246E-4,2.562855453
16,2,1,14.0,66.0,1.74967E-4,2.125420797
16,2,2,14.0,66.0,2.29091E-4,2.878977304
16,2,3,14.0,60.0,1.7885E-4,2.679559556
16,2,4,14.0,31.0,2.44891E-4,2.94713944
16,2,5,14.0,28.0,2.81826E-4,2.621371405
16,2,6,14.0,15.0,1.68157E-4,1.941166334
16,2,7,2.0,0.0,3.94274E-4,0.0
16,3,0,73.0,49.0,9.6206E-5,2.592990992
16,3,1,65.0,49.0,1.38406E-4,2.59098457
16,3,2,36.0,40.0,1.13475E-4,2.61932315
16,3,3,35.0,37.0,1.52919E-4,2.042872446
16,3,4,13.0,37.0,1.7087E-4,2.366184055
16,3,5,13.0,23.0,2.55552E-4,1.986783338
16,3,6,8.0,18.0,4.0781E-4,1.605011567
16,4,0,24.0,64.0,1.28431E-4,2.932788803
16,4,1,24.0,62.0,1.27999E-4,3.118837185
16,4,2,24.0,62.0,1.41961E-4,2.374131476
16,4,3,19.0,33.0,2.00807E-4,2.062603886
16,4,4,19.0,36.0,1.09136E-4,1.915482452
16,4,5,7.0,0.0,3.59708E-4,0.0
17,0,0,60.0,45.0,1.39913E-4,2.359308105
17,0,1,57.0,49.0,1.55741E-4,2.280929096
17,0,2,51.0,44.0,1.02704E-4,2.209597652
17,0,3,25.0,43.0,1.23131E-4,2.453140585
17,0,4,18.0,34.0,1.61188E-4,2.136159367
17,0,5,18.0,42.0,1.42637E-4,2.420932595
17,0,6,15.0,39.0,1.55487E-4,1.905585216
17,0,7,14.0,19.0,1.41417E-4,1.647375438
17,0,8,13.0,15.0,1.57348E-4,1.769297967
17,0,9,12.0,1.0,1.64336E-4,1.354816644
17,1,0,33.0,38.0,2.02114E-4,2.582092426
17,1,1,27.0,39.0,1.70354E-4,2.220456652
17,1,2,24.0,39.0,1.09586E-4,1.942594812
17,1,3,20.0,40.0,2.24531E-4,2.018093479
17,1,4,15.0,12.0,2.50181E-4,2.520515057
17,1,5,15.0,12.0,2.70851E-4,1.74164978
17,1,6,15.0,12.0,1.44203E-4,1.479335109
17,1,7,0.0,9.0,0.0,1.230952912
17,2,0,63.0,46.0,9.2161E-5,1.990463929
17,2,1,58.0,46.0,9.0957E-5,1.83702569
17,2,2,37.0,8.0,1.08675E-4,1.257944862
17,3,0,27.0,32.0,1.05962E-4,1.821660339
17,3,1,27.0,32.0,9.4449E-5,1.615140763
17,3,2,26.0,22.0,1.08603E-4,1.512208387
17,3,3,23.0,17.0,1.13068E-4,1.628692239
17,3,4,23.0,17.0,2.94171E-4,1.407606126
17,3,5,22.0,15.0,1.24534E-4,1.249981312
17,3,6,0.0,8.0,0.0,1.109169134
17,4,0,54.0,69.0,8.2647E-5,2.375826163
17,4,1,49.0,43.0,9.7599E-5,1.980302526
17,4,2,46.0,35.0,1.67674E-4,2.368901379
17,4,3,39.0,10.0,1.18751E-4,1.573386403
17,5,0,38.0,38.0,1.00686E-4,2.99922789
17,5,1,35.0,21.0,1.15706E-4,1.970996094
17,5,2,13.0,16.0,1.57412E-4,2.270440282
17,5,3,10.0,17.0,2.97666E-4,1.775339951
17,6,0,68.0,41.0,8.2963E-5,2.70995858
17,6,1,64.0,42.0,1.02713E-4,2.644828264
17,6,2,63.0,44.0,1.03263E-4,2.493188246
17,6,3,37.0,14.0,2.5033E-4,2.237105185
17,6,4,33.0,14.0,9.71317E-4,1.847439607
17,6,5,32.0,9.0,1.0614E-4,1.474460343
18,0,0,37.0,18.0,1.64087E-4,2.167479092
18,0,1,33.0,22.0,1.65297E-4,2.006071654
18,0,2,13.0,20.0,3.37322E-4,2.569637502
18,0,3,13.0,27.0,4.44778E-4,1.721968916
18,0,4,9.0,0.0,1.99982E-4,0.0
18,1,0,53.0,36.0,1.16005E-4,2.396209388
18,1,1,27.0,38.0,3.40477E-4,2.529359311
18,1,2,21.0,38.0,2.41348E-4,2.150812918
18,1,3,15.0,38.0,2.14441E-4,1.864261362
18,1,4,15.0,38.0,2.09738E-4,1.922591293
18,1,5,0.0,8.0,0.0,1.311874977
18,2,0,40.0,52.0,1.10453E-4,2.201424663
18,2,1,32.0,48.0,2.1719E-4,2.778665197
18,2,2,28.0,39.0,3.86409E-4,2.176359351
18,2,3,28.0,29.0,1.34923E-4,1.88197371
18,2,4,28.0,27.0,1.21365E-4,1.800441411
18,2,5,24.0,27.0,2.48315E-4,1.987813064
18,2,6,19.0,9.0,1.74485E-4,1.796226733
18,3,0,30.0,72.0,1.2576E-4,2.444912278
18,3,1,16.0,74.0,0.001221226,2.813471458
18,3,2,11.0,70.0,2.29666E-4,2.822200679
18,3,3,11.0,51.0,2.33377E-4,2.676805489
18,3,4,11.0,31.0,2.17981E-4,2.997676617
18,3,5,11.0,31.0,2.45232E-4,2.128206942
18,3,6,0.0,1.0,0.0,1.774993657
18,4,0,49.0,67.0,3.21341E-4,2.533355326
18,4,1,41.0,67.0,2.08174E-4,2.618961305
18,4,2,34.0,48.0,1.16502E-4,2.566155417
18,4,3,21.0,48.0,2.06744E-4,2.027334615
18,4,4,20.0,45.0,1.57576E-4,2.081471412
18,4,5,17.0,21.0,1.98835E-4,1.673031318
18,4,6,17.0,9.0,4.33178E-4,1.250202329
18,5,0,53.0,43.0,9.8263E-5,1.86647058
18,5,1,27.0,35.0,1.32668E-4,1.958538449
18,5,2,26.0,18.0,1.1886E-4,1.744015457
18,5,3,0.0,8.0,0.0,1.233327994
18,6,0,44.0,49.0,1.83717E-4,2.123883247
18,6,1,41.0,28.0,1.1001E-4,1.998775276
18,6,2,33.0,32.0,1.76245E-4,2.080302015
18,6,3,25.0,19.0,1.22097E-4,2.843596045
18,6,4,18.0,19.0,1.43408E-4,2.092460473
18,6,5,18.0,24.0,1.53807E-4,1.970082029
18,6,6,16.0,14.0,1.8916E-4,1.963433903
18,6,7,16.0,14.0,1.65119E-4,1.564542455
18,6,8,16.0,14.0,1.31649E-4,1.744131577
18,6,9,16.0,13.0,2.29324E-4,1.451981111
18,6,10,16.0,13.0,2.64947E-4,1.423725279
18,6,11,16.0,8.0,1.58593E-4,1.126668338
18,7,0,28.0,50.0,2.49579E-4,2.092638161
18,7,1,28.0,46.0,1.86473E-4,2.743576704
18,7,2,13.0,53.0,4.22904E-4,3.338868298
18,7,3,9.0,32.0,3.80149E-4,3.230298801
18,8,0,74.0,36.0,1.12446E-4,2.4118969
18,8,1,71.0,29.0,1.68447E-4,2.153999163
18,8,2,70.0,35.0,1.146E-4,2.168083727
18,8,3,64.0,30.0,1.0799E-4,2.153064383
18,8,4,58.0,15.0,1.11437E-4,1.926632685
18,8,5,58.0,10.0,1.01822E-4,1.352132496
19,0,0,62.0,75.0,2.18512E-4,2.028092353
19,0,1,58.0,75.0,1.07694E-4,1.904195344
19,0,2,34.0,45.0,1.59973E-4,1.730815614
19,0,3,33.0,16.0,1.07806E-4,1.456348714
19,0,4,12.0,17.0,1.35863E-4,1.193936497
19,0,5,11.0,12.0,1.92606E-4,1.257177692
19,0,6,11.0,11.0,2.68579E-4,1.08730687
19,0,7,2.0,0.0,2.84926E-4,0.0
19,1,0,29.0,67.0,1.4747E-4,1.998253346
19,1,1,13.0,58.0,1.80163E-4,1.927787397
19,1,2,13.0,30.0,2.05816E-4,1.746960144
19,1,3,7.0,32.0,2.89127E-4,1.944163504
19,2,0,54.0,16.0,1.14954E-4,3.036107222
19,2,1,44.0,13.0,3.60569E-4,2.665548317
19,2,2,41.0,13.0,1.79628E-4,2.051193359
19,2,3,35.0,13.0,2.12849E-4,1.470530245
19,2,4,31.0,13.0,1.44355E-4,1.655932119
19,2,5,15.0,8.0,2.03437E-4,1.367945308
19,3,0,19.0,17.0,1.39426E-4,2.165396887
19,3,1,18.0,17.0,1.55194E-4,1.992264841
19,3,2,16.0,15.0,1.99649E-4,1.643472429
19,3,3,10.0,15.0,2.64441E-4,1.724861616
19,4,0,42.0,33.0,1.51044E-4,3.273007906
19,4,1,27.0,30.0,7.47517E-4,2.577450765
19,4,2,17.0,22.0,2.74568E-4,1.844909121
19,4,3,17.0,22.0,2.56858E-4,1.657103401
19,4,4,12.0,26.0,2.17866E-4,1.585679512
19,4,5,2.0,0.0,9.30829E-4,0.0
19,5,0,62.0,44.0,9.9397E-5,2.32715148
19,5,1,48.0,52.0,0.001091699,2.445296526
19,5,2,42.0,55.0,1.2014E-4,3.234852114
19,5,3,41.0,27.0,1.11251E-4,2.392935482
19,5,4,18.0,24.0,1.41369E-4,2.073981371
19,5,5,18.0,15.0,1.65109E-4,2.110864092
19,5,6,18.0,15.0,1.73247E-4,1.627815672
19,5,7,13.0,20.0,2.18659E-4,1.679624946
19,5,8,0.0,7.0,0.0,1.398568087
19,6,0,29.0,70.0,1.57111E-4,2.801063155
19,6,1,10.0,0.0,1.57915E-4,0.0
20,0,0,66.0,66.0,1.37901E-4,2.154918326
20,0,1,52.0,36.0,1.45624E-4,2.436521688
20,0,2,24.0,24.0,1.45914E-4,1.980260777
20,0,3,20.0,24.0,1.70642E-4,2.129889931
20,0,4,18.0,23.0,1.75007E-4,2.010339116
20,0,5,18.0,23.0,1.65813E-4,2.607851636
20,0,6,17.0,23.0,1.66078E-4,1.791926202
20,0,7,3.0,0.0,2.89753E-4,0.0
20,1,0,33.0,39.0,1.19958E-4,2.579601631
20,1,1,26.0,33.0,2.18875E-4,2.197941959
20,1,2,12.0,40.0,1.39814E-4,2.405056642
20,1,3,6.0,48.0,1.71047E-4,2.589107129
20,2,0,39.0,42.0,1.0393E-4,2.54955223
20,2,1,35.0,33.0,1.20502E-4,2.245174942
20,2,2,15.0,32.0,8.86287E-4,2.073780331
20,2,3,10.0,0.0,2.19309E-4,0.0
20,3,0,55.0,49.0,9.661E-5,2.421935563
20,3,1,39.0,19.0,1.58837E-4,1.613175661
20,3,2,0.0,9.0,0.0,1.295268587
20,4,0,39.0,8.0,1.04368E-4,1.694347939
20,5,0,47.0,62.0,9.1532E-5,2.948737541
20,5,1,46.0,33.0,8.6717E-5,2.242746156
20,5,2,40.0,31.0,9.7994E-5,1.843332452
20,5,3,23.0,28.0,9.6417E-5,1.538378776
20,5,4,22.0,14.0,1.10505E-4,1.426123676
20,5,5,0.0,9.0,0.0,1.197946233
20,6,0,70.0,11.0,9.64E-5,1.464303396
20,6,1,68.0,8.0,9.2499E-5,1.224208619
21,0,0,63.0,69.0,8.5721E-5,2.04203503
21,0,1,56.0,66.0,1.01912E-4,1.96811339
21,0,2,52.0,51.0,1.11855E-4,1.853427175
21,0,3,49.0,43.0,1.09515E-4,2.561875355
21,0,4,49.0,44.0,1.12526E-4,2.491502256
21,0,5,48.0,7.0,1.06762E-4,1.766963831
21,1,0,56.0,61.0,1.04036E-4,2.424551652
21,1,1,49.0,61.0,8.7177E-5,2.143334424
21,1,2,41.0,40.0,9.2956E-5,1.93436547
21,1,3,19.0,40.0,1.09066E-4,2.210426308
21,1,4,19.0,40.0,1.0793E-4,2.388395487
21,1,5,19.0,35.0,2.69789E-4,1.953718763
21,1,6,18.0,30.0,1.10031E-4,2.131646628
21,1,7,6.0,17.0,1.56662E-4,1.757380811
21,2,0,40.0,24.0,2.36435E-4,1.916084954
21,2,1,20.0,24.0,2.50405E-4,1.783881482
21,2,2,11.0,27.0,4.40919E-4,1.875956624
21,2,3,9.0,0.0,2.11143E-4,0.0
21,3,0,53.0,45.0,1.1776E-4,2.263235747
21,3,1,50.0,48.0,1.05769E-4,1.94056143
21,3,2,27.0,18.0,1.5916E-4,1.859317989
21,3,3,0.0,8.0,0.0,1.557202819
21,4,0,63.0,50.0,2.04036E-4,3.130345301
21,4,1,58.0,24.0,1.05082E-4,2.028843938
21,4,2,54.0,16.0,1.02692E-4,1.820740464
21,4,3,53.0,16.0,9.6072E-5,1.915533191
21,4,4,35.0,16.0,1.27812E-4,1.720014078
21,4,5,28.0,16.0,2.9859E-4,1.624037333
21,4,6,28.0,6.0,1.50511E-4,1.339143706
21,5,0,59.0,60.0,1.07431E-4,2.826310367
21,5,1,54.0,58.0,9.639E-5,1.990142127
21,5,2,51.0,53.0,1.67897E-4,2.103869913
21,5,3,48.0,50.0,8.7658E-5,1.777110874
21,5,4,43.0,41.0,1.02E-4,1.768365629
21,5,5,0.0,4.0,0.0,1.271656107
22,0,0,38.0,52.0,1.86667E-4,2.311353774
22,0,1,30.0,57.0,2.27965E-4,1.977927067
22,0,2,25.0,35.0,1.1555E-4,2.213323818
22,0,3,25.0,25.0,1.32231E-4,1.697245661
22,0,4,25.0,0.0,1.20056E-4,1.178508248
22,1,0,58.0,60.0,1.33686E-4,2.153825877
22,1,1,58.0,21.0,8.7311E-5,1.957815779
22,1,2,55.0,18.0,8.2259E-5,1.821027359
22,1,3,49.0,24.0,8.7673E-5,2.243678279
22,1,4,44.0,24.0,1.79182E-4,1.939966279
22,1,5,38.0,20.0,8.8136E-5,1.757462966
22,1,6,37.0,14.0,8.8432E-5,1.347193581
22,1,7,35.0,14.0,9.5924E-5,1.044010317
22,1,8,27.0,14.0,1.25398E-4,0.98270927
22,1,9,11.0,12.0,1.68364E-4,1.078542912
22,1,10,2.0,12.0,2.98694E-4,1.03223609
22,2,0,52.0,59.0,8.4454E-5,2.150107132
22,2,1,35.0,29.0,2.11393E-4,2.404805949
22,2,2,23.0,30.0,2.36866E-4,2.661839127
22,2,3,20.0,25.0,2.29725E-4,2.013186447
22,2,4,20.0,17.0,2.00624E-4,2.174938407
22,2,5,3.0,0.0,4.48065E-4,0.0
22,3,0,67.0,46.0,1.08149E-4,2.357082986
22,3,1,63.0,50.0,1.17615E-4,2.364374978
22,3,2,33.0,20.0,1.14776E-4,2.002294362
22,3,3,28.0,20.0,1.21432E-4,1.730892251
22,3,4,28.0,20.0,1.22848E-4,1.606619029
22,3,5,22.0,22.0,1.48444E-4,1.955563727
22,3,6,22.0,15.0,1.18987E-4,1.481285706
22,3,7,0.0,2.0,0.0,1.762667273
22,4,0,48.0,68.0,9.6378E-5,3.058004154
22,4,1,48.0,52.0,1.37127E-4,2.566322582
22,4,2,45.0,24.0,1.08811E-4,1.971362228
22,4,3,35.0,26.0,1.03778E-4,2.205858146
22,4,4,27.0,27.0,1.29077E-4,1.702978179
22,4,5,27.0,27.0,2.3326E-4,2.047600376
22,4,6,24.0,3.0,1.50766E-4,1.917059293
22,5,0,44.0,46.0,2.29122E-4,2.504300932
22,5,1,27.0,52.0,3.39435E-4,1.992550665
22,5,2,21.0,52.0,1.56355E-4,2.285519462
22,5,3,12.0,28.0,3.07705E-4,2.242883323
22,5,4,9.0,30.0,2.74758E-4,1.803937818
22,6,0,64.0,44.0,9.6757E-5,2.609369231
22,6,1,62.0,15.0,3.2951E-4,2.614308972
22,6,2,61.0,15.0,1.15933E-4,2.630174023
22,6,3,59.0,10.0,2.11005E-4,2.039219696
23,0,0,47.0,65.0,1.26053E-4,2.862803492
23,0,1,41.0,60.0,3.32093E-4,2.395924509
23,0,2,40.0,52.0,1.61882E-4,2.486342402
23,0,3,40.0,52.0,1.52303E-4,2.131112954
23,0,4,39.0,30.0,1.39557E-4,2.390123033
23,0,5,38.0,29.0,1.65278E-4,1.843342648
23,0,6,37.0,22.0,4.16819E-4,1.769709434
23,0,7,15.0,21.0,2.30962E-4,1.238310801
