Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
136,1,10,40.0,12.0,0.0,0.0
136,1,11,64.0,12.0,0.0,0.001
136,1,12,68.0,12.0,0.0,0.0
136,1,13,68.0,7.0,0.0,0.0
137,0,0,57.0,45.0,1.610376967822E9,0.0
137,0,1,65.0,37.0,0.0,0.0
137,0,2,38.0,34.0,0.0,0.0
137,0,3,38.0,32.0,0.0,0.0
137,0,4,67.0,8.0,0.0,0.0
137,1,0,64.0,64.0,0.0,0.0
137,1,1,64.0,63.0,0.0,0.0
137,1,2,40.0,63.0,0.0,0.0
137,1,3,45.0,57.0,0.0,0.0
137,1,4,75.0,52.0,0.0,0.001
137,1,5,75.0,45.0,0.0,0.0
137,1,6,75.0,29.0,0.0,0.0
137,1,7,80.0,22.0,0.0,0.0
137,1,8,78.0,14.0,0.0,0.0
137,1,9,72.0,14.0,0.0,0.0
137,1,10,73.0,14.0,0.0,0.0
137,1,11,73.0,2.0,0.0,0.001
138,0,0,48.0,54.0,1.610376967824E9,0.0
138,0,1,74.0,48.0,0.0,0.0
138,0,2,74.0,48.0,0.0,0.0
138,0,3,74.0,28.0,0.0,0.0
138,0,4,41.0,23.0,0.0,0.0
138,0,5,48.0,12.0,0.0,0.0
138,0,6,88.0,10.0,0.0,0.0
138,1,0,69.0,48.0,0.0,0.0
138,1,1,68.0,39.0,0.0,0.0
138,1,2,68.0,32.0,0.0,0.0
138,1,3,64.0,30.0,0.0,0.0
138,1,4,62.0,28.0,0.001,0.0
138,1,5,69.0,28.0,0.0,0.0
138,1,6,64.0,23.0,0.0,0.0
138,1,7,61.0,23.0,0.0,0.0
138,1,8,62.0,16.0,0.0,0.0
138,1,9,62.0,6.0,0.0,0.0
139,0,0,61.0,30.0,1.610376967825E9,0.0
139,0,1,31.0,24.0,0.0,0.0
139,0,2,36.0,20.0,0.0,0.0
139,0,3,62.0,20.0,0.0,0.0
139,0,4,62.0,10.0,0.0,0.0
139,1,0,54.0,77.0,0.0,0.0
139,1,1,59.0,70.0,0.0,0.001
139,1,2,59.0,65.0,0.0,0.0
139,1,3,59.0,59.0,0.0,0.0
139,1,4,59.0,33.0,0.0,0.0
139,1,5,58.0,26.0,0.0,0.0
139,1,6,55.0,11.0,0.0,0.0
139,1,7,52.0,11.0,0.0,0.0
139,1,8,52.0,9.0,0.0,0.0
139,2,0,25.0,39.0,0.0,0.0
139,2,1,25.0,32.0,0.0,0.0
139,2,2,24.0,32.0,0.0,0.0
139,2,3,24.0,19.0,0.0,0.001
139,2,4,28.0,16.0,0.0,0.0
139,2,5,32.0,12.0,0.0,0.0
139,2,6,27.0,12.0,0.0,0.0
139,2,7,34.0,12.0,0.0,0.0
139,2,8,35.0,1.0,0.0,0.0
140,0,0,44.0,50.0,1.610376967828E9,0.0
140,0,1,41.0,43.0,0.0,0.0
140,0,2,33.0,34.0,0.0,0.0
140,0,3,51.0,18.0,0.0,0.0
140,0,4,51.0,18.0,0.001,0.0
140,0,5,51.0,12.0,0.0,0.0
140,0,6,33.0,9.0,0.0,0.0
140,1,0,53.0,69.0,0.0,0.0
140,1,1,54.0,68.0,0.0,0.0
140,1,2,45.0,40.0,0.0,0.001
140,1,3,67.0,33.0,0.0,0.0
140,1,4,61.0,11.0,0.0,0.0
140,1,5,64.0,11.0,0.0,0.0
140,1,6,64.0,8.0,0.0,0.0
140,2,0,75.0,70.0,0.0,0.0
140,2,1,71.0,66.0,0.0,0.0
140,2,2,78.0,59.0,0.0,0.0
140,2,3,78.0,59.0,0.0,0.0
140,2,4,78.0,51.0,0.0,0.0
140,2,5,51.0,29.0,0.0,0.0
140,2,6,23.0,17.0,0.0,0.001
140,2,7,44.0,17.0,0.0,0.0
140,2,8,46.0,1.0,0.0,0.0
141,0,0,40.0,50.0,1.610376967831E9,0.0
141,0,1,34.0,27.0,0.0,0.0
141,0,2,63.0,21.0,0.0,0.0
141,0,3,49.0,21.0,0.0,0.001
141,0,4,63.0,9.0,0.0,0.0
141,1,0,43.0,40.0,0.0,0.0
141,1,1,43.0,39.0,0.0,0.0
141,1,2,68.0,15.0,0.0,0.0
141,1,3,60.0,14.0,0.0,0.0
141,1,4,60.0,14.0,0.0,0.0
141,1,5,64.0,14.0,0.0,0.001
141,1,6,64.0,12.0,0.0,0.0
141,1,7,64.0,12.0,0.0,0.0
141,1,8,55.0,12.0,0.0,0.0
141,1,9,55.0,9.0,0.0,0.0
142,0,0,71.0,48.0,1.610376967833E9,0.0
142,0,1,66.0,48.0,0.0,0.0
142,0,2,66.0,42.0,0.0,0.0
142,0,3,68.0,39.0,0.0,0.0
142,0,4,67.0,33.0,0.0,0.0
142,0,5,65.0,15.0,0.0,0.0
142,0,6,58.0,10.0,0.0,0.0
142,1,0,36.0,37.0,0.0,0.0
142,1,1,28.0,27.0,0.0,0.0
142,1,2,38.0,26.0,0.0,0.0
142,1,3,48.0,22.0,0.0,0.0
142,1,4,57.0,19.0,0.0,0.0
142,1,5,57.0,0.0,0.0,0.001
143,0,0,39.0,13.0,1.610376967835E9,0.0
143,0,1,46.0,8.0,0.0,0.0
143,1,0,67.0,72.0,0.0,0.0
143,1,1,75.0,64.0,0.0,0.0
143,1,2,75.0,50.0,0.0,0.0
143,1,3,75.0,45.0,0.0,0.0
143,1,4,75.0,45.0,0.001,0.0
143,1,5,80.0,45.0,0.0,0.0
143,1,6,72.0,40.0,0.0,0.0
143,1,7,73.0,37.0,0.0,0.0
143,1,8,49.0,36.0,0.0,0.0
143,1,9,47.0,34.0,0.0,0.0
143,1,10,53.0,28.0,0.0,0.0
143,1,11,31.0,22.0,0.0,0.0
143,1,12,21.0,22.0,0.0,0.0
143,1,13,28.0,22.0,0.0,0.0
143,1,14,28.0,6.0,0.0,0.0
143,2,0,70.0,42.0,0.0,0.0
143,2,1,70.0,16.0,0.0,0.0
143,2,2,71.0,8.0,0.0,0.0
144,0,0,39.0,41.0,1.610376967838E9,0.0
144,0,1,68.0,40.0,0.0,0.0
144,0,2,68.0,40.0,0.0,0.0
144,0,3,68.0,39.0,0.0,0.0
144,0,4,73.0,28.0,0.0,0.0
144,0,5,46.0,28.0,0.0,0.0
144,0,6,46.0,28.0,0.0,0.0
144,0,7,52.0,25.0,0.0,0.0
144,0,8,52.0,25.0,0.0,0.0
144,0,9,30.0,21.0,0.0,0.001
144,0,10,24.0,21.0,0.0,0.0
144,0,11,21.0,5.0,0.0,0.0
144,1,0,75.0,61.0,0.0,0.0
144,1,1,73.0,42.0,0.0,0.0
144,1,2,76.0,37.0,0.0,0.0
144,1,3,75.0,28.0,0.0,0.001
144,1,4,73.0,20.0,0.0,0.0
144,1,5,73.0,14.0,0.0,0.0
144,1,6,73.0,9.0,0.0,0.0
144,2,0,56.0,45.0,0.0,0.0
144,2,1,63.0,37.0,0.0,0.0
144,2,2,71.0,29.0,0.0,0.001
144,2,3,53.0,21.0,0.0,0.0
144,2,4,61.0,14.0,0.0,0.0
144,2,5,33.0,14.0,0.0,0.0
144,2,6,33.0,14.0,0.0,0.0
144,2,7,54.0,7.0,0.0,0.0
145,0,0,43.0,62.0,1.610376967841E9,0.0
145,0,1,43.0,62.0,0.0,0.0
145,0,2,58.0,55.0,0.0,0.0
145,0,3,63.0,50.0,0.0,0.001
145,0,4,63.0,50.0,0.0,0.0
145,0,5,70.0,35.0,0.0,0.0
145,0,6,70.0,35.0,0.0,0.0
145,0,7,70.0,35.0,0.0,0.0
145,0,8,77.0,29.0,0.0,0.0
145,0,9,50.0,29.0,0.0,0.0
145,0,10,50.0,29.0,0.0,0.0
145,0,11,52.0,14.0,0.0,0.0
145,0,12,55.0,7.0,0.0,0.0
145,1,0,49.0,59.0,0.0,0.0
145,1,1,49.0,51.0,0.001,0.0
145,1,2,43.0,42.0,0.0,0.0
145,1,3,60.0,38.0,0.0,0.0
145,1,4,61.0,35.0,0.0,0.0
145,1,5,52.0,35.0,0.0,0.0
145,1,6,60.0,35.0,0.0,0.0
145,1,7,58.0,30.0,0.0,0.0
145,1,8,66.0,30.0,0.0,0.0
145,1,9,70.0,21.0,0.0,0.0
145,1,10,72.0,14.0,0.0,0.0
145,1,11,70.0,14.0,0.0,0.0
145,1,12,70.0,10.0,0.0,0.0
146,0,0,29.0,38.0,1.610376967843E9,0.001
146,0,1,33.0,34.0,0.0,0.0
146,0,2,42.0,25.0,0.0,0.0
146,0,3,71.0,15.0,0.0,0.0
146,0,4,68.0,13.0,0.0,0.0
146,0,5,65.0,12.0,0.0,0.0
146,0,6,61.0,12.0,0.0,0.0
146,0,7,67.0,6.0,0.0,0.0
146,1,0,68.0,61.0,0.0,0.0
146,1,1,74.0,55.0,0.0,0.0
146,1,2,80.0,49.0,0.0,0.0
146,1,3,77.0,33.0,0.0,0.0
146,1,4,69.0,32.0,0.0,0.0
146,1,5,44.0,12.0,0.0,0.0
146,1,6,43.0,12.0,0.0,0.0
146,1,7,40.0,12.0,0.0,0.0
146,1,8,36.0,12.0,0.001,0.0
146,1,9,36.0,7.0,0.0,0.0
146,2,0,49.0,57.0,0.0,0.0
146,2,1,40.0,54.0,0.0,0.0
146,2,2,47.0,47.0,0.0,0.0
146,2,3,47.0,27.0,0.0,0.0
146,2,4,41.0,14.0,0.0,0.0
146,2,5,48.0,10.0,0.0,0.0
147,0,0,47.0,46.0,1.610376967846E9,0.0
147,0,1,40.0,45.0,0.0,0.0
147,0,2,50.0,38.0,0.0,0.001
147,0,3,52.0,37.0,0.0,0.0
147,0,4,51.0,37.0,0.0,0.0
147,0,5,51.0,12.0,0.0,0.0
147,0,6,58.0,9.0,0.0,0.0
147,1,0,58.0,27.0,0.0,0.0
147,1,1,61.0,23.0,0.0,0.0
147,1,2,61.0,6.0,0.0,0.0
148,0,0,62.0,30.0,1.610376967847E9,0.0
148,0,1,69.0,23.0,0.0,0.001
148,0,2,69.0,21.0,0.0,0.0
148,0,3,70.0,20.0,0.0,0.0
148,0,4,73.0,18.0,0.0,0.0
148,0,5,51.0,12.0,0.0,0.0
148,0,6,51.0,12.0,0.0,0.0
148,0,7,52.0,9.0,0.0,0.0
148,1,0,41.0,61.0,0.0,0.0
148,1,1,41.0,57.0,0.0,0.001
148,1,2,71.0,56.0,0.0,0.0
148,1,3,73.0,24.0,0.0,0.0
148,1,4,80.0,23.0,0.0,0.0
148,1,5,77.0,14.0,0.0,0.0
148,1,6,75.0,11.0,0.0,0.0
148,1,7,69.0,11.0,0.0,0.0
148,1,8,69.0,11.0,0.0,0.0
148,1,9,74.0,11.0,0.0,0.001
148,1,10,74.0,6.0,0.0,0.0
149,0,0,69.0,32.0,1.61037696785E9,0.0
149,0,1,78.0,21.0,0.0,0.0
149,0,2,82.0,20.0,0.0,0.0
149,0,3,82.0,20.0,0.0,0.0
149,0,4,82.0,13.0,0.0,0.0
149,0,5,79.0,8.0,0.0,0.0
149,1,0,52.0,69.0,0.0,0.0
149,1,1,59.0,61.0,0.0,0.0
149,1,2,62.0,54.0,0.0,0.0
149,1,3,68.0,49.0,0.0,0.0
149,1,4,71.0,42.0,0.0,0.0
149,1,5,71.0,22.0,0.0,0.0
149,1,6,77.0,22.0,0.0,0.0
149,1,7,77.0,9.0,0.0,0.0
150,0,0,51.0,19.0,1.610376967851E9,0.0
150,0,1,51.0,19.0,0.001,0.0
150,0,2,56.0,12.0,0.0,0.0
150,0,3,56.0,12.0,0.0,0.0
150,0,4,56.0,12.0,0.0,0.0
150,0,5,63.0,1.0,0.0,0.0
150,1,0,60.0,53.0,0.0,0.0
150,1,1,60.0,45.0,0.0,0.0
150,1,2,66.0,21.0,0.0,0.001
150,1,3,65.0,15.0,0.0,0.0
150,1,4,65.0,10.0,0.0,0.0
151,0,0,61.0,64.0,1.610376967853E9,0.0
151,0,1,43.0,55.0,0.0,0.0
151,0,2,43.0,48.0,0.0,0.0
151,0,3,44.0,28.0,0.0,0.0
151,0,4,47.0,26.0,0.0,0.0
151,0,5,40.0,26.0,0.0,0.0
151,0,6,49.0,20.0,0.0,0.0
151,0,7,53.0,18.0,0.0,0.0
151,0,8,49.0,6.0,0.0,0.0
151,1,0,66.0,60.0,0.0,0.0
151,1,1,66.0,56.0,0.0,0.0
151,1,2,66.0,33.0,0.0,0.0
151,1,3,66.0,30.0,0.0,0.0
151,1,4,66.0,30.0,0.0,0.0
151,1,5,37.0,24.0,0.0,0.0
151,1,6,37.0,10.0,0.0,0.0
151,2,0,59.0,32.0,0.0,0.0
151,2,1,59.0,8.0,0.0,0.0
152,0,0,57.0,33.0,1.610376967855E9,0.0
152,0,1,61.0,30.0,0.0,0.0
152,0,2,56.0,11.0,0.0,0.0
152,0,3,54.0,11.0,0.0,0.0
152,0,4,54.0,4.0,0.0,0.0
152,1,0,48.0,76.0,0.0,0.0
152,1,1,57.0,72.0,0.0,0.0
152,1,2,65.0,63.0,0.0,0.0
152,1,3,71.0,56.0,0.0,0.0
152,1,4,70.0,50.0,0.0,0.001
152,1,5,49.0,50.0,0.0,0.0
152,1,6,53.0,43.0,0.0,0.0
152,1,7,44.0,43.0,0.0,0.0
152,1,8,27.0,39.0,0.0,0.0
152,1,9,35.0,28.0,0.0,0.0
152,1,10,28.0,22.0,0.0,0.0
152,1,11,38.0,22.0,0.0,0.0
152,1,12,57.0,22.0,0.0,0.0
152,1,13,57.0,22.0,0.0,0.0
152,1,14,35.0,13.0,0.0,0.001
152,1,15,35.0,3.0,0.0,0.0
152,2,0,80.0,9.0,0.0,0.0
153,0,0,70.0,28.0,1.610376967857E9,0.0
153,0,1,66.0,20.0,0.0,0.0
153,0,2,72.0,16.0,0.0,0.001
153,0,3,67.0,15.0,0.0,0.0
153,0,4,45.0,15.0,0.0,0.0
153,0,5,45.0,12.0,0.0,0.0
153,0,6,67.0,9.0,0.0,0.0
153,1,0,63.0,68.0,0.0,0.0
153,1,1,62.0,59.0,0.0,0.0
153,1,2,45.0,35.0,0.0,0.0
153,1,3,45.0,30.0,0.0,0.0
153,1,4,67.0,23.0,0.0,0.0
153,1,5,70.0,23.0,0.0,0.0
153,1,6,75.0,23.0,0.0,0.0
153,1,7,75.0,9.0,0.0,0.0
154,0,0,69.0,49.0,1.610376967859E9,0.0
154,0,1,75.0,43.0,0.0,0.0
154,0,2,75.0,40.0,0.0,0.0
154,0,3,72.0,36.0,0.0,0.0
154,0,4,74.0,36.0,0.0,0.0
154,0,5,66.0,36.0,0.0,0.0
154,0,6,65.0,36.0,0.0,0.0
154,0,7,68.0,22.0,0.0,0.0
154,0,8,68.0,18.0,0.0,0.0
154,0,9,68.0,18.0,0.0,0.0
154,0,10,38.0,18.0,0.0,0.001
154,0,11,40.0,10.0,0.0,0.0
154,1,0,75.0,57.0,0.0,0.0
154,1,1,68.0,31.0,0.0,0.0
154,1,2,68.0,31.0,0.0,0.0
154,1,3,72.0,21.0,0.0,0.0
154,1,4,72.0,13.0,0.0,0.001
154,1,5,68.0,13.0,0.0,0.0
154,1,6,56.0,11.0,0.0,0.0
154,1,7,56.0,11.0,0.0,0.0
154,1,8,56.0,11.0,0.0,0.0
154,1,9,56.0,10.0,0.0,0.0
154,2,0,72.0,43.0,0.0,0.0
154,2,1,44.0,33.0,0.0,0.0
154,2,2,63.0,8.0,0.0,0.0
155,0,0,46.0,64.0,1.610376967862E9,0.0
155,0,1,46.0,57.0,0.0,0.0
155,0,2,46.0,48.0,0.0,0.0
155,0,3,38.0,46.0,0.0,0.0
155,0,4,38.0,46.0,0.0,0.0
155,0,5,67.0,45.0,0.0,0.0
155,0,6,67.0,45.0,0.0,0.0
155,0,7,63.0,39.0,0.0,0.0
155,0,8,71.0,27.0,0.0,0.0
155,0,9,70.0,12.0,0.0,0.0
155,0,10,70.0,11.0,0.0,0.001
155,0,11,68.0,9.0,0.0,0.0
155,1,0,67.0,52.0,0.0,0.0
155,1,1,73.0,42.0,0.0,0.0
155,1,2,73.0,36.0,0.0,0.0
155,1,3,74.0,31.0,0.0,0.0
155,1,4,46.0,15.0,0.0,0.0
155,1,5,46.0,6.0,0.0,0.0
155,2,0,70.0,40.0,0.0,0.001
155,2,1,69.0,23.0,0.0,0.0
155,2,2,71.0,23.0,0.0,0.0
155,2,3,75.0,21.0,0.0,0.0
155,2,4,73.0,21.0,0.0,0.0
155,2,5,42.0,14.0,0.0,0.0
155,2,6,33.0,14.0,0.0,0.0
155,2,7,24.0,8.0,0.0,0.0
156,0,0,49.0,50.0,1.610376967865E9,0.0
156,0,1,53.0,46.0,0.0,0.0
156,0,2,83.0,37.0,0.0,0.0
156,0,3,87.0,32.0,0.0,0.0
156,0,4,87.0,32.0,0.0,0.0
156,0,5,90.0,30.0,0.0,0.0
156,0,6,84.0,23.0,0.0,0.0
156,0,7,81.0,14.0,0.0,0.0
156,0,8,79.0,10.0,0.001,0.0
156,1,0,50.0,64.0,0.0,0.0
156,1,1,58.0,59.0,0.0,0.0
156,1,2,58.0,45.0,0.0,0.0
156,1,3,63.0,18.0,0.0,0.0
156,1,4,63.0,5.0,0.0,0.0
157,0,0,55.0,70.0,1.610376967866E9,0.0
157,0,1,57.0,44.0,0.0,0.0
157,0,2,60.0,41.0,0.0,0.0
157,0,3,67.0,34.0,0.0,0.0
157,0,4,42.0,18.0,0.0,0.0
157,0,5,21.0,12.0,0.001,0.0
157,0,6,48.0,12.0,0.0,0.0
157,0,7,38.0,12.0,0.0,0.0
157,0,8,69.0,12.0,0.0,0.0
157,0,9,66.0,12.0,0.0,0.0
157,0,10,66.0,6.0,0.0,0.0
157,1,0,42.0,34.0,0.0,0.0
157,1,1,42.0,33.0,0.0,0.0
157,1,2,67.0,30.0,0.0,0.0
157,1,3,64.0,30.0,0.0,0.0
157,1,4,41.0,23.0,0.0,0.001
157,1,5,43.0,22.0,0.0,0.0
157,1,6,44.0,21.0,0.0,0.0
157,1,7,44.0,8.0,0.0,0.0
157,2,0,59.0,58.0,0.0,0.0
157,2,1,74.0,49.0,0.0,0.0
157,2,2,74.0,49.0,0.0,0.0
157,2,3,74.0,43.0,0.0,0.0
157,2,4,80.0,37.0,0.0,0.0
157,2,5,72.0,37.0,0.0,0.0
157,2,6,75.0,37.0,0.0,0.0
157,2,7,74.0,37.0,0.0,0.0
157,2,8,74.0,26.0,0.0,0.0
157,2,9,71.0,26.0,0.001,0.0
157,2,10,74.0,26.0,0.0,0.0
157,2,11,82.0,20.0,0.0,0.0
157,2,12,78.0,20.0,0.0,0.0
157,2,13,78.0,13.0,0.0,0.0
157,2,14,75.0,13.0,0.0,0.0
157,2,15,73.0,13.0,0.0,0.0
157,2,16,71.0,0.0,0.0,0.001
158,0,0,18.0,56.0,1.61037696787E9,0.0
158,0,1,25.0,49.0,0.0,0.0
158,0,2,25.0,43.0,0.0,0.0
158,0,3,35.0,19.0,0.0,0.0
158,0,4,10.0,19.0,0.0,0.0
158,1,0,53.0,29.0,0.0,0.0
158,1,1,48.0,29.0,0.0,0.0
158,1,2,46.0,15.0,0.0,0.0
158,1,3,46.0,9.0,0.0,0.0
158,2,0,65.0,40.0,0.0,0.0
158,2,1,65.0,37.0,0.0,0.0
158,2,2,60.0,36.0,0.0,0.0
158,2,3,64.0,33.0,0.0,0.0
158,2,4,72.0,25.0,0.0,0.0
158,2,5,72.0,25.0,0.0,0.0
158,2,6,72.0,25.0,0.0,0.0
158,2,7,81.0,19.0,0.0,0.0
158,2,8,78.0,19.0,0.0,0.0
158,2,9,78.0,13.0,0.0,0.0
158,2,10,74.0,5.0,0.0,0.0
159,0,0,65.0,65.0,1.610376967872E9,0.0
159,0,1,65.0,58.0,0.0,0.0
159,0,2,63.0,43.0,0.0,0.0
159,0,3,65.0,21.0,0.0,0.0
159,0,4,65.0,1.0,0.0,0.0
159,1,0,40.0,48.0,0.0,0.0
159,1,1,48.0,45.0,0.0,0.0
159,1,2,56.0,39.0,0.0,0.0
159,1,3,49.0,32.0,0.0,0.0
159,1,4,51.0,26.0,0.0,0.0
159,1,5,51.0,10.0,0.0,0.0
160,0,0,69.0,46.0,1.610376967873E9,0.0
160,0,1,69.0,45.0,0.0,0.0
160,0,2,69.0,43.0,0.0,0.0
160,0,3,74.0,31.0,0.0,0.0
160,0,4,74.0,31.0,0.0,0.0
160,0,5,69.0,31.0,0.0,0.0
160,0,6,78.0,25.0,0.0,0.0
160,0,7,78.0,17.0,0.0,0.0
160,0,8,80.0,3.0,0.001,0.0
160,1,0,80.0,46.0,0.0,0.0
160,1,1,73.0,42.0,0.0,0.0
160,1,2,77.0,42.0,0.0,0.0
160,1,3,47.0,38.0,0.0,0.0
160,1,4,43.0,30.0,0.0,0.0
160,1,5,40.0,30.0,0.0,0.0
160,1,6,43.0,22.0,0.0,0.0
160,1,7,43.0,6.0,0.0,0.0
161,0,0,71.0,38.0,1.610376967874E9,0.0
161,0,1,72.0,37.0,0.0,0.0
161,0,2,70.0,37.0,0.0,0.001
161,0,3,68.0,35.0,0.0,0.0
161,0,4,68.0,18.0,0.0,0.0
161,0,5,66.0,18.0,0.0,0.0
161,0,6,68.0,18.0,0.0,0.0
161,0,7,74.0,15.0,0.0,0.0
161,0,8,76.0,13.0,0.0,0.0
161,0,9,73.0,13.0,0.0,0.001
161,0,10,79.0,10.0,0.0,0.0
161,1,0,70.0,62.0,0.0,0.0
161,1,1,53.0,32.0,0.0,0.0
161,1,2,73.0,28.0,0.0,0.0
161,1,3,70.0,11.0,0.0,0.0
161,1,4,76.0,11.0,0.0,0.0
161,1,5,76.0,10.0,0.0,0.0
162,0,0,67.0,33.0,1.610376967877E9,0.0
162,0,1,73.0,23.0,0.0,0.0
162,0,2,79.0,19.0,0.0,0.0
162,0,3,80.0,15.0,0.0,0.0
162,0,4,77.0,9.0,0.0,0.0
162,1,0,54.0,29.0,0.0,0.001
162,1,1,54.0,21.0,0.0,0.0
162,1,2,25.0,21.0,0.0,0.0
162,1,3,43.0,17.0,0.0,0.0
162,1,4,69.0,16.0,0.0,0.0
162,1,5,56.0,15.0,0.0,0.0
162,1,6,76.0,14.0,0.0,0.0
162,1,7,76.0,14.0,0.0,0.0
162,1,8,76.0,14.0,0.0,0.0
162,1,9,80.0,14.0,0.0,0.0
162,1,10,76.0,14.0,0.0,0.001
162,1,11,70.0,14.0,0.0,0.0
162,1,12,64.0,14.0,0.0,0.0
162,1,13,64.0,6.0,0.0,0.0
163,0,0,61.0,59.0,1.610376967879E9,0.0
163,0,1,68.0,43.0,0.0,0.0
163,0,2,68.0,40.0,0.0,0.0
163,0,3,73.0,35.0,0.0,0.0
163,0,4,77.0,33.0,0.0,0.0
163,0,5,76.0,26.0,0.0,0.0
163,0,6,82.0,15.0,0.0,0.0
163,0,7,82.0,15.0,0.0,0.001
163,0,8,80.0,9.0,0.0,0.0
163,1,0,68.0,36.0,0.0,0.0
163,1,1,62.0,32.0,0.0,0.0
163,1,2,62.0,32.0,0.0,0.0
163,1,3,34.0,23.0,0.0,0.0
163,1,4,62.0,23.0,0.0,0.0
163,1,5,62.0,5.0,0.0,0.0
164,0,0,71.0,68.0,1.61037696788E9,0.0
164,0,1,78.0,61.0,0.0,0.0
164,0,2,84.0,55.0,0.0,0.0
164,0,3,85.0,29.0,0.0,0.001
164,0,4,83.0,23.0,0.0,0.0
164,0,5,82.0,23.0,0.0,0.0
164,0,6,82.0,18.0,0.0,0.0
164,0,7,87.0,18.0,0.0,0.0
164,0,8,93.0,17.0,0.0,0.0
164,0,9,88.0,14.0,0.0,0.0
164,0,10,79.0,14.0,0.0,0.0
164,0,11,49.0,14.0,0.0,0.0
164,0,12,55.0,8.0,0.0,0.0
164,1,0,50.0,72.0,0.0,0.0
164,1,1,50.0,47.0,0.0,0.001
164,1,2,50.0,42.0,0.0,0.0
164,1,3,62.0,34.0,0.0,0.0
164,1,4,55.0,26.0,0.0,0.0
164,1,5,54.0,26.0,0.0,0.0
164,1,6,47.0,11.0,0.0,0.0
164,1,7,53.0,11.0,0.0,0.0
164,1,8,53.0,8.0,0.0,0.0
164,2,0,51.0,51.0,0.0,0.0
164,2,1,53.0,49.0,0.0,0.0
164,2,2,53.0,42.0,0.0,0.0
164,2,3,67.0,34.0,0.0,0.0
164,2,4,70.0,30.0,0.0,0.001
164,2,5,64.0,21.0,0.0,0.0
164,2,6,63.0,17.0,0.0,0.0
164,2,7,63.0,17.0,0.0,0.0
164,2,8,63.0,13.0,0.0,0.0
164,2,9,60.0,13.0,0.0,0.0
164,2,10,56.0,13.0,0.0,0.0
164,2,11,63.0,12.0,0.0,0.0
164,2,12,63.0,12.0,0.0,0.0
164,2,13,66.0,5.0,0.0,0.0
165,0,0,66.0,38.0,1.610376967883E9,0.001
165,0,1,66.0,38.0,0.0,0.0
165,0,2,42.0,20.0,0.0,0.0
165,0,3,46.0,18.0,0.0,0.0
165,0,4,46.0,13.0,0.0,0.0
165,0,5,40.0,12.0,0.0,0.0
165,0,6,44.0,3.0,0.0,0.001
165,1,0,61.0,50.0,0.0,0.0
165,1,1,32.0,43.0,0.0,0.0
165,1,2,41.0,42.0,0.0,0.0
165,1,3,70.0,34.0,0.0,0.0
165,1,4,69.0,31.0,0.0,0.0
165,1,5,66.0,24.0,0.0,0.0
165,1,6,63.0,13.0,0.0,0.0
165,1,7,63.0,11.0,0.0,0.0
165,1,8,66.0,11.0,0.0,0.0
165,1,9,66.0,9.0,0.0,0.0
165,2,0,61.0,82.0,0.0,0.001
165,2,1,65.0,78.0,0.0,0.0
165,2,2,66.0,50.0,0.0,0.0
165,2,3,71.0,42.0,0.0,0.0
165,2,4,63.0,41.0,0.0,0.0
165,2,5,63.0,38.0,0.0,0.0
165,2,6,63.0,38.0,0.0,0.0
165,2,7,63.0,34.0,0.0,0.0
165,2,8,57.0,28.0,0.0,0.0
165,2,9,57.0,7.0,0.0,0.0
166,0,0,57.0,63.0,1.610376967886E9,0.0
166,0,1,40.0,35.0,0.0,0.0
166,0,2,44.0,33.0,0.0,0.0
166,0,3,51.0,26.0,0.0,0.001
166,0,4,43.0,24.0,0.0,0.0
166,0,5,57.0,8.0,0.0,0.0
166,1,0,48.0,28.0,0.0,0.0
166,1,1,50.0,28.0,0.0,0.0
166,1,2,49.0,25.0,0.0,0.0
166,1,3,56.0,21.0,0.0,0.0
166,1,4,56.0,9.0,0.0,0.0
166,2,0,82.0,59.0,0.0,0.0
166,2,1,79.0,30.0,0.0,0.0
166,2,2,76.0,28.0,0.0,0.0
166,2,3,74.0,16.0,0.0,0.0
166,2,4,71.0,15.0,0.001,0.0
166,2,5,66.0,10.0,0.0,0.0
167,0,0,81.0,62.0,1.610376967888E9,0.0
167,0,1,53.0,32.0,0.0,0.0
167,0,2,48.0,31.0,0.0,0.0
167,0,3,41.0,29.0,0.0,0.0
167,0,4,41.0,24.0,0.0,0.0
167,0,5,46.0,23.0,0.0,0.0
167,0,6,45.0,20.0,0.0,0.0
167,0,7,39.0,10.0,0.001,0.0
167,1,0,78.0,74.0,0.0,0.0
167,1,1,78.0,44.0,0.0,0.0
167,1,2,51.0,35.0,0.0,0.0
167,1,3,50.0,34.0,0.0,0.0
167,1,4,50.0,29.0,0.0,0.0
167,1,5,57.0,28.0,0.0,0.0
167,1,6,81.0,22.0,0.0,0.0
167,1,7,81.0,21.0,0.0,0.0
167,1,8,79.0,21.0,0.0,0.0
167,1,9,79.0,21.0,0.0,0.0
167,1,10,78.0,21.0,0.0,0.0
167,1,11,74.0,21.0,0.0,0.0
167,1,12,77.0,19.0,0.0,0.0
167,1,13,77.0,8.0,0.0,0.0
167,2,0,57.0,59.0,0.001,0.0
167,2,1,60.0,41.0,0.0,0.0
167,2,2,67.0,35.0,0.0,0.0
167,2,3,67.0,35.0,0.0,0.0
167,2,4,41.0,34.0,0.0,0.0
167,2,5,26.0,28.0,0.0,0.0
167,2,6,54.0,28.0,0.0,0.0
