Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
24,3,4,9.0,16.0,2.27633E-4,1.490124512
24,4,0,43.0,44.0,2.08026E-4,1.821979303
24,4,1,43.0,45.0,1.2737E-4,1.599007177
24,4,2,29.0,45.0,1.86394E-4,1.63039493
24,4,3,27.0,49.0,1.74265E-4,1.592737799
24,4,4,24.0,21.0,1.94004E-4,1.507577464
24,4,5,17.0,16.0,2.09121E-4,1.315988217
24,4,6,17.0,11.0,2.65051E-4,1.149655325
24,4,7,15.0,9.0,2.19861E-4,1.062181209
24,5,0,30.0,69.0,1.13528E-4,1.944567839
24,5,1,13.0,70.0,1.26138E-4,1.96842046
24,5,2,13.0,70.0,1.60657E-4,1.770117955
24,5,3,13.0,65.0,1.51131E-4,1.773763872
24,5,4,8.0,39.0,1.91707E-4,1.754192607
24,6,0,60.0,51.0,7.6971E-5,1.811322782
24,6,1,57.0,51.0,7.9987E-5,1.689461889
24,6,2,48.0,51.0,7.6737E-5,1.673245233
24,6,3,36.0,46.0,1.04795E-4,1.634341374
24,6,4,33.0,31.0,1.86995E-4,1.685020979
24,6,5,17.0,26.0,1.36605E-4,1.605046119
24,6,6,16.0,8.0,2.78672E-4,1.230267204
24,7,0,41.0,26.0,1.04592E-4,2.066307649
24,7,1,35.0,26.0,1.03333E-4,1.989619842
24,7,2,19.0,29.0,1.65452E-4,2.043103681
24,7,3,3.0,28.0,4.14423E-4,1.838278235
