Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,3,3,14.0,42.0,1.357222711,1.08259E-4
10,3,4,7.0,41.0,1.207761309,1.12142E-4
10,4,0,50.0,65.0,1.926964996,1.01769E-4
10,4,1,48.0,45.0,1.820275969,1.01653E-4
10,4,2,20.0,43.0,1.716311369,1.04755E-4
10,4,3,19.0,33.0,1.498370712,1.48148E-4
10,4,4,1.0,0.0,1.291623141,0.0
10,5,0,30.0,15.0,1.721120028,1.58664E-4
10,5,1,32.0,12.0,1.630578444,1.76445E-4
10,5,2,22.0,12.0,1.514356483,1.68251E-4
10,5,3,12.0,12.0,1.445298205,1.69774E-4
10,5,4,3.0,12.0,0.940580996,1.79445E-4
10,6,0,34.0,57.0,1.83085871,8.6802E-5
10,6,1,34.0,55.0,1.777352432,1.11379E-4
10,6,2,29.0,54.0,1.610572553,1.03352E-4
10,6,3,30.0,28.0,1.623645602,1.09958E-4
10,6,4,30.0,21.0,1.507370013,1.16461E-4
10,6,5,30.0,21.0,1.44582757,1.03727E-4
10,6,6,30.0,12.0,1.445121643,1.45667E-4
10,6,7,29.0,1.0,1.349199553,4.66417E-4
10,7,0,49.0,56.0,1.801941732,9.2624E-5
10,7,1,19.0,35.0,1.660921234,1.00686E-4
10,7,2,23.0,33.0,1.420895528,1.17959E-4
10,7,3,23.0,29.0,1.383855621,1.11876E-4
10,7,4,23.0,25.0,1.280454925,1.27871E-4
10,7,5,18.0,24.0,1.202923618,1.25077E-4
10,7,6,0.0,9.0,0.0,2.04974E-4
10,8,0,14.0,59.0,1.642985741,9.1269E-5
10,8,1,14.0,45.0,1.543068542,9.9027E-5
10,8,2,9.0,0.0,1.319598317,0.0
11,0,0,46.0,45.0,1.990523563,9.7461E-5
11,0,1,46.0,38.0,1.980380167,1.2435E-4
11,0,2,44.0,16.0,1.898279072,2.39017E-4
11,0,3,43.0,10.0,1.661839242,3.3054E-4
11,1,0,54.0,47.0,1.979449512,1.12133E-4
11,1,1,49.0,44.0,1.915447003,1.62716E-4
11,1,2,48.0,42.0,1.960918451,1.42175E-4
11,1,3,20.0,36.0,1.648634513,1.55767E-4
11,1,4,20.0,36.0,1.449537726,1.29342E-4
11,1,5,19.0,34.0,1.380565078,1.16415E-4
11,1,6,21.0,29.0,1.343745039,1.09327E-4
11,1,7,21.0,27.0,1.402531625,1.16542E-4
11,1,8,0.0,10.0,0.0,1.71199E-4
11,2,0,63.0,63.0,2.023480245,1.02082E-4
11,2,1,62.0,56.0,2.063075755,8.4439E-5
11,2,2,34.0,53.0,1.949491903,8.7701E-5
11,2,3,35.0,33.0,1.782013939,2.44015E-4
11,2,4,35.0,27.0,1.675887773,1.17762E-4
11,2,5,13.0,26.0,1.254425348,1.19129E-4
11,2,6,13.0,26.0,1.282956636,1.23331E-4
11,2,7,13.0,21.0,1.268249873,1.1889E-4
11,2,8,13.0,7.0,1.13325352,1.72322E-4
11,3,0,50.0,31.0,1.909138021,9.1818E-5
11,3,1,55.0,29.0,1.984822711,1.77669E-4
11,3,2,55.0,14.0,1.958094039,2.60193E-4
11,3,3,35.0,13.0,1.798201897,2.34356E-4
11,3,4,0.0,10.0,0.0,1.83812E-4
11,4,0,60.0,51.0,2.103934654,1.12691E-4
11,4,1,62.0,25.0,2.076897676,1.62662E-4
11,4,2,61.0,21.0,2.028994535,1.51262E-4
11,4,3,44.0,18.0,1.791658281,1.6102E-4
11,4,4,46.0,16.0,1.872532076,1.5447E-4
11,4,5,24.0,16.0,1.675804381,1.70854E-4
11,4,6,19.0,16.0,1.722786427,1.48675E-4
11,4,7,24.0,3.0,1.601080878,2.60615E-4
11,5,0,57.0,53.0,2.004158869,1.69731E-4
11,5,1,36.0,52.0,1.765579516,1.02182E-4
11,5,2,42.0,28.0,1.675063775,1.63284E-4
11,5,3,40.0,21.0,1.684923702,2.38267E-4
11,5,4,41.0,16.0,1.726590377,1.67209E-4
11,5,5,38.0,15.0,1.813363846,1.97486E-4
11,5,6,15.0,15.0,1.383673903,1.77312E-4
11,5,7,0.0,9.0,0.0,1.75006E-4
12,0,0,73.0,58.0,2.052048217,1.65311E-4
12,0,1,48.0,53.0,1.870775993,9.0848E-5
12,0,2,21.0,50.0,1.413161525,1.60229E-4
12,0,3,14.0,48.0,1.300562461,9.6743E-5
12,0,4,14.0,48.0,1.234357244,1.64993E-4
12,0,5,3.0,0.0,0.953763257,0.0
12,1,0,46.0,30.0,2.049754724,2.2406E-4
12,1,1,46.0,30.0,1.970624432,1.08005E-4
12,1,2,50.0,26.0,1.924525779,1.52581E-4
12,1,3,50.0,24.0,1.687985067,2.04434E-4
12,1,4,50.0,22.0,1.776264342,1.14158E-4
12,1,5,47.0,22.0,1.679872857,1.07682E-4
12,1,6,32.0,22.0,1.599403096,1.16809E-4
12,1,7,32.0,21.0,1.542658772,1.28559E-4
12,1,8,15.0,18.0,1.293731627,1.13101E-4
12,1,9,15.0,18.0,1.367019728,1.16019E-4
12,1,10,15.0,18.0,1.254517742,1.83951E-4
12,1,11,8.0,13.0,1.045232519,1.34599E-4
12,2,0,31.0,42.0,1.908470659,2.53754E-4
12,2,1,16.0,32.0,1.642518139,1.87149E-4
12,2,2,16.0,27.0,1.569476858,2.76032E-4
12,2,3,16.0,20.0,1.580133269,2.54209E-4
12,2,4,16.0,20.0,1.440044803,3.13848E-4
12,2,5,6.0,0.0,1.337334792,0.0
12,3,0,59.0,73.0,1.99900274,8.8378E-5
12,3,1,36.0,52.0,1.846635362,1.32641E-4
12,3,2,36.0,51.0,1.775845847,1.23071E-4
12,3,3,39.0,26.0,1.71850934,1.66401E-4
12,3,4,38.0,20.0,1.707582216,2.46954E-4
12,3,5,0.0,5.0,0.0,3.73434E-4
12,4,0,68.0,69.0,2.029735163,8.9771E-5
12,4,1,61.0,67.0,1.986917012,9.3326E-5
12,4,2,66.0,62.0,1.818528865,1.16993E-4
12,4,3,66.0,62.0,1.864418958,1.96097E-4
12,4,4,36.0,36.0,1.629387523,1.09546E-4
12,4,5,31.0,23.0,1.620761024,1.64282E-4
12,4,6,25.0,17.0,1.437594341,1.62252E-4
12,4,7,23.0,11.0,1.343452062,2.18819E-4
12,4,8,29.0,3.0,1.23411092,3.73597E-4
12,5,0,68.0,33.0,2.147815529,1.13473E-4
12,5,1,68.0,27.0,2.080314971,1.1826E-4
12,5,2,59.0,26.0,1.90421378,1.13326E-4
12,5,3,60.0,14.0,1.786086494,1.41361E-4
12,5,4,34.0,13.0,1.628025191,1.74501E-4
12,5,5,34.0,13.0,1.481103536,1.66902E-4
12,5,6,37.0,13.0,1.460666609,1.57499E-4
12,5,7,22.0,12.0,1.320254719,2.51271E-4
12,5,8,0.0,4.0,0.0,2.30568E-4
12,6,0,38.0,52.0,1.756671043,1.41592E-4
12,6,1,30.0,52.0,1.675518767,1.47834E-4
12,6,2,30.0,52.0,1.639070734,1.37894E-4
12,6,3,30.0,49.0,1.533818371,1.4981E-4
12,6,4,10.0,0.0,1.246870981,0.0
13,0,0,79.0,16.0,2.050792944,1.80243E-4
13,0,1,76.0,8.0,2.053044756,1.64219E-4
13,1,0,43.0,20.0,1.843710171,2.00115E-4
13,1,1,0.0,10.0,0.0,2.81222E-4
14,0,0,75.0,50.0,2.090198406,9.2933E-5
14,0,1,47.0,48.0,1.941425539,1.00725E-4
14,0,2,17.0,22.0,1.660916848,9.7615E-5
14,0,3,16.0,22.0,1.458112773,1.24693E-4
14,0,4,7.0,0.0,1.308081528,0.0
14,1,0,35.0,40.0,1.871716519,1.44419E-4
14,1,1,35.0,37.0,1.746758951,1.74964E-4
14,1,2,26.0,37.0,1.52391775,1.52231E-4
14,1,3,20.0,16.0,1.42963409,2.43664E-4
14,1,4,21.0,16.0,1.484056284,2.19102E-4
14,1,5,0.0,10.0,0.0,4.73448E-4
14,2,0,25.0,72.0,1.885371343,9.511E-5
14,2,1,21.0,67.0,1.522562051,9.9075E-5
14,2,2,15.0,45.0,1.433675852,1.02118E-4
14,2,3,13.0,44.0,1.322932545,1.10626E-4
14,2,4,7.0,0.0,1.117389198,0.0
14,3,0,45.0,36.0,1.953132406,1.84061E-4
14,3,1,49.0,30.0,1.986939993,1.897E-4
14,3,2,19.0,26.0,1.71627673,2.15302E-4
14,3,3,13.0,26.0,1.444099341,2.03584E-4
14,3,4,6.0,17.0,1.091142263,2.80589E-4
14,4,0,65.0,33.0,2.032503177,1.49734E-4
14,4,1,59.0,32.0,2.024814011,1.1021E-4
14,4,2,62.0,30.0,1.842783666,1.07394E-4
14,4,3,62.0,30.0,1.857052354,1.44608E-4
14,4,4,62.0,25.0,1.817978257,1.20921E-4
14,4,5,61.0,18.0,1.596733746,1.28436E-4
14,4,6,61.0,18.0,1.553275593,1.44094E-4
14,4,7,46.0,18.0,1.440449763,1.27262E-4
14,4,8,46.0,8.0,1.336496226,1.9215E-4
14,5,0,41.0,65.0,1.872032795,9.7416E-5
14,5,1,36.0,50.0,1.844580811,1.07682E-4
14,5,2,30.0,46.0,1.69530998,1.27671E-4
14,5,3,30.0,42.0,1.640150438,1.15601E-4
14,5,4,23.0,42.0,1.52647917,1.33323E-4
14,5,5,20.0,19.0,1.342568484,1.87559E-4
14,5,6,20.0,15.0,1.244019101,1.72916E-4
14,5,7,16.0,15.0,1.190933849,1.65122E-4
14,5,8,16.0,15.0,1.080223302,1.71054E-4
14,5,9,21.0,15.0,0.917720911,1.63088E-4
14,5,10,0.0,2.0,0.0,4.87986E-4
14,6,0,39.0,33.0,1.938883054,1.18745E-4
14,6,1,39.0,25.0,1.906190313,1.15473E-4
14,6,2,41.0,25.0,1.821833477,1.17235E-4
14,6,3,40.0,25.0,1.795833333,1.05255E-4
14,6,4,39.0,25.0,1.796556374,1.08964E-4
14,6,5,31.0,17.0,1.720799434,1.84896E-4
14,6,6,30.0,14.0,1.421988686,1.5275E-4
14,6,7,28.0,14.0,1.417682465,1.24579E-4
14,6,8,30.0,13.0,1.312128677,1.55672E-4
14,6,9,25.0,13.0,1.161353712,1.44129E-4
14,6,10,25.0,13.0,1.014137678,1.42639E-4
14,6,11,25.0,13.0,0.897907697,1.35143E-4
14,6,12,25.0,13.0,0.755736497,1.35641E-4
14,6,13,10.0,0.0,0.600033863,0.0
14,7,0,54.0,75.0,2.096708247,9.2541E-5
14,7,1,32.0,58.0,1.854873512,1.50064E-4
14,7,2,30.0,50.0,1.818828642,1.04268E-4
14,7,3,36.0,42.0,1.699855986,1.27742E-4
14,7,4,35.0,36.0,1.645052548,1.41741E-4
14,7,5,9.0,22.0,1.24651625,1.8088E-4
14,8,0,36.0,54.0,2.038713828,9.9663E-5
14,8,1,40.0,48.0,2.054435298,1.03E-4
14,8,2,40.0,48.0,1.862367504,1.14978E-4
14,8,3,42.0,40.0,1.851437249,1.14747E-4
14,8,4,15.0,38.0,1.655165376,1.21644E-4
14,8,5,17.0,17.0,1.547635288,1.98662E-4
14,8,6,17.0,16.0,1.364753913,1.87056E-4
14,8,7,7.0,0.0,1.089449241,0.0
14,9,0,70.0,76.0,2.040850058,1.55484E-4
14,9,1,44.0,54.0,1.758127286,1.26465E-4
14,9,2,14.0,24.0,1.415901716,1.72045E-4
14,9,3,2.0,19.0,1.197900562,1.46229E-4
15,0,0,70.0,39.0,1.971312127,1.22385E-4
15,0,1,70.0,29.0,2.030286191,1.31298E-4
15,0,2,53.0,26.0,2.038635146,1.41691E-4
15,0,3,28.0,26.0,1.801812483,1.41933E-4
15,0,4,1.0,0.0,1.265597659,0.0
15,1,0,52.0,40.0,1.951337974,1.15379E-4
15,1,1,46.0,35.0,1.979217253,1.20885E-4
15,1,2,52.0,30.0,1.84963675,1.29081E-4
15,1,3,22.0,13.0,1.575357029,2.58078E-4
15,1,4,22.0,13.0,1.426768473,1.57607E-4
15,1,5,22.0,11.0,1.349736319,2.28423E-4
15,1,6,0.0,8.0,0.0,3.38125E-4
15,2,0,48.0,53.0,1.948963069,1.12556E-4
15,2,1,49.0,51.0,1.800713505,9.8829E-5
15,2,2,49.0,44.0,1.861273024,1.27876E-4
15,2,3,43.0,43.0,1.868086511,1.35781E-4
15,2,4,42.0,37.0,1.539399712,1.25928E-4
15,2,5,39.0,37.0,1.497819293,1.59815E-4
15,2,6,47.0,30.0,1.468135812,2.23957E-4
15,2,7,47.0,14.0,1.579987827,1.63086E-4
15,2,8,39.0,12.0,1.351347931,1.82813E-4
15,2,9,44.0,10.0,1.391303807,2.69824E-4
15,3,0,75.0,34.0,2.10317024,1.12705E-4
15,3,1,82.0,22.0,2.11794522,1.66757E-4
15,3,2,81.0,16.0,2.127537303,1.59191E-4
15,3,3,0.0,9.0,0.0,1.95283E-4
16,0,0,57.0,39.0,2.150499631,1.4669E-4
16,0,1,57.0,39.0,2.096398157,1.11539E-4
16,0,2,52.0,32.0,2.000511929,1.15402E-4
16,0,3,54.0,31.0,1.881218704,3.69897E-4
16,0,4,26.0,11.0,1.771578333,1.42098E-4
16,0,5,26.0,11.0,1.570361819,1.43213E-4
16,0,6,16.0,11.0,1.327493592,1.6684E-4
16,0,7,11.0,11.0,1.189401615,1.70333E-4
16,0,8,11.0,11.0,1.123256897,2.52571E-4
16,0,9,7.0,0.0,1.091128965,0.0
16,1,0,59.0,54.0,1.967663436,1.19322E-4
16,1,1,38.0,50.0,1.762962382,1.10168E-4
16,1,2,20.0,45.0,1.431190573,1.04432E-4
16,1,3,19.0,45.0,1.333117886,1.45793E-4
16,1,4,8.0,40.0,1.162473065,1.40918E-4
16,2,0,27.0,69.0,2.014156403,8.64E-5
16,2,1,19.0,61.0,1.754673495,1.03991E-4
16,2,2,19.0,60.0,1.700716982,9.0033E-5
16,2,3,19.0,54.0,1.651475206,1.77319E-4
16,2,4,19.0,54.0,1.471054103,1.00729E-4
16,2,5,9.0,0.0,1.340103614,0.0
16,3,0,79.0,42.0,1.951255635,1.435E-4
16,3,1,78.0,32.0,1.940053481,1.5917E-4
16,3,2,52.0,24.0,1.911747035,1.95323E-4
16,3,3,50.0,22.0,1.589981052,1.63475E-4
16,3,4,0.0,5.0,0.0,2.43258E-4
16,4,0,27.0,45.0,1.819353516,9.9893E-5
16,4,1,27.0,35.0,1.866298674,1.95028E-4
16,4,2,32.0,20.0,1.716272692,1.80028E-4
16,4,3,29.0,19.0,1.725896881,1.9617E-4
16,4,4,29.0,19.0,1.71192217,1.86126E-4
16,4,5,24.0,18.0,1.638064452,2.97547E-4
16,4,6,24.0,18.0,1.447500828,2.93251E-4
16,4,7,7.0,0.0,1.267497485,0.0
16,5,0,65.0,19.0,1.97460693,4.13898E-4
16,5,1,0.0,10.0,0.0,3.68154E-4
17,0,0,65.0,70.0,2.077359654,8.9717E-5
17,0,1,65.0,64.0,1.942333731,9.7465E-5
17,0,2,58.0,59.0,1.899742235,9.8339E-5
17,0,3,28.0,59.0,1.868056088,1.03629E-4
17,0,4,24.0,58.0,1.526384733,1.1274E-4
17,0,5,2.0,0.0,1.140257205,0.0
17,1,0,34.0,33.0,1.706843627,1.01713E-4
17,1,1,24.0,16.0,1.59740322,1.47446E-4
17,1,2,20.0,13.0,1.521582714,1.58563E-4
17,1,3,0.0,10.0,0.0,2.50017E-4
17,2,0,47.0,43.0,1.946167987,1.06761E-4
17,2,1,50.0,35.0,1.81468258,1.11211E-4
17,2,2,25.0,30.0,1.61782071,1.61921E-4
17,2,3,22.0,20.0,1.593917811,1.70448E-4
17,2,4,22.0,20.0,1.490238977,1.40679E-4
17,2,5,20.0,16.0,1.491125883,1.47104E-4
17,2,6,22.0,16.0,1.419567174,1.57643E-4
17,2,7,22.0,16.0,1.211398422,1.50917E-4
17,2,8,3.0,0.0,0.965786631,0.0
17,3,0,27.0,32.0,1.90447023,1.17479E-4
17,3,1,27.0,32.0,1.82021899,1.44923E-4
17,3,2,35.0,22.0,1.610681402,1.31161E-4
17,3,3,39.0,18.0,1.649426792,1.46605E-4
17,3,4,0.0,5.0,0.0,2.33151E-4
17,4,0,54.0,40.0,2.071545459,1.28868E-4
17,4,1,40.0,32.0,1.937609114,1.03996E-4
17,4,2,42.0,10.0,1.856638082,1.78243E-4
17,5,0,43.0,33.0,2.011659523,1.41694E-4
17,5,1,40.0,28.0,1.942697545,1.35523E-4
17,5,2,24.0,24.0,1.720870348,2.19613E-4
17,5,3,17.0,20.0,1.67695558,2.26611E-4
17,5,4,17.0,20.0,1.646286237,2.02986E-4
17,5,5,17.0,20.0,1.476068074,1.96655E-4
17,5,6,13.0,20.0,1.544010419,1.66149E-4
17,5,7,0.0,8.0,0.0,2.98858E-4
17,6,0,72.0,32.0,2.013081386,1.45829E-4
17,6,1,72.0,32.0,2.074442077,1.38513E-4
17,6,2,49.0,20.0,1.813353211,1.98939E-4
17,6,3,49.0,17.0,1.916255091,1.79598E-4
17,6,4,23.0,17.0,1.655586864,2.15515E-4
17,6,5,20.0,13.0,1.637620659,3.98444E-4
17,6,6,20.0,13.0,1.427588148,2.56678E-4
17,6,7,20.0,13.0,1.474102469,2.75424E-4
17,6,8,20.0,13.0,1.316811169,2.45436E-4
17,6,9,22.0,13.0,1.321522789,2.91529E-4
17,6,10,17.0,13.0,1.267522421,2.63924E-4
17,6,11,10.0,0.0,1.072055881,0.0
17,7,0,44.0,48.0,1.937459716,8.9592E-5
17,7,1,49.0,44.0,1.879648928,1.15984E-4
17,7,2,49.0,41.0,1.732779237,9.0935E-5
17,7,3,49.0,41.0,1.734783479,1.04075E-4
17,7,4,46.0,41.0,1.53767043,1.04956E-4
17,7,5,46.0,41.0,1.567385563,1.05649E-4
17,7,6,36.0,30.0,1.345871142,1.18085E-4
17,7,7,27.0,30.0,1.295921423,1.24514E-4
17,7,8,8.0,26.0,0.90815127,1.23962E-4
17,8,0,62.0,37.0,2.071812395,1.03163E-4
17,8,1,61.0,21.0,1.984346534,1.53293E-4
17,8,2,36.0,20.0,1.909874957,1.49534E-4
17,8,3,30.0,14.0,1.78543129,2.23497E-4
17,8,4,30.0,3.0,1.940774941,2.93853E-4
18,0,0,43.0,42.0,1.945944665,1.06762E-4
18,0,1,41.0,40.0,1.924408775,1.01198E-4
18,0,2,44.0,37.0,1.818806575,1.08543E-4
18,0,3,14.0,37.0,1.561605438,1.27954E-4
18,0,4,14.0,32.0,1.436055071,1.36409E-4
18,0,5,14.0,28.0,1.299531147,1.27225E-4
18,0,6,15.0,27.0,1.186759169,1.12216E-4
18,0,7,15.0,15.0,1.317001258,3.07264E-4
18,0,8,8.0,0.0,1.128705331,0.0
18,1,0,61.0,55.0,1.971708708,1.02697E-4
18,1,1,61.0,53.0,1.869155052,1.01886E-4
18,1,2,61.0,46.0,1.88471591,1.04964E-4
18,1,3,61.0,27.0,1.789358676,1.28995E-4
18,1,4,33.0,27.0,1.654535406,1.17255E-4
18,1,5,28.0,27.0,1.418087396,1.08254E-4
18,1,6,18.0,27.0,1.34580286,2.42109E-4
18,1,7,18.0,22.0,1.10856758,1.60295E-4
18,1,8,11.0,22.0,1.092375369,1.39247E-4
18,1,9,11.0,22.0,0.884800183,2.02307E-4
18,1,10,11.0,20.0,0.819817286,1.3681E-4
18,1,11,9.0,20.0,0.657876747,2.23335E-4
18,2,0,40.0,36.0,2.060675947,1.08362E-4
18,2,1,28.0,26.0,1.952449554,1.7865E-4
18,2,2,28.0,24.0,2.378839087,1.32939E-4
18,2,3,24.0,24.0,1.682508112,1.36144E-4
18,2,4,24.0,12.0,1.501902149,2.28681E-4
18,2,5,4.0,0.0,1.310745677,0.0
18,3,0,41.0,64.0,2.074138344,9.3361E-5
18,3,1,39.0,41.0,1.963760861,1.24952E-4
18,3,2,43.0,37.0,1.874507703,1.27888E-4
18,3,3,39.0,28.0,1.836303409,1.27784E-4
18,3,4,45.0,18.0,1.658406298,1.21776E-4
18,3,5,41.0,16.0,1.69851545,1.39083E-4
18,3,6,39.0,16.0,1.754002935,1.54199E-4
18,3,7,39.0,16.0,1.604761904,1.40549E-4
18,3,8,34.0,16.0,1.456243343,1.64956E-4
18,3,9,14.0,16.0,1.21607412,1.68063E-4
18,3,10,8.0,16.0,1.015369824,1.54695E-4
18,4,0,56.0,54.0,2.073294207,1.27697E-4
18,4,1,59.0,49.0,2.050722679,1.01665E-4
18,4,2,59.0,32.0,1.938916926,1.02199E-4
18,4,3,34.0,27.0,1.871386252,1.20776E-4
18,4,4,34.0,18.0,1.516844485,1.47404E-4
18,4,5,31.0,18.0,1.531347154,2.01535E-4
18,4,6,32.0,18.0,1.455928208,2.76993E-4
18,4,7,32.0,18.0,1.484500567,2.46161E-4
18,4,8,32.0,18.0,1.327300506,2.01673E-4
18,4,9,23.0,14.0,1.164228376,2.0534E-4
18,4,10,1.0,0.0,0.867576017,0.0
18,5,0,55.0,43.0,2.008222217,1.01742E-4
18,5,1,57.0,20.0,1.884081773,1.55345E-4
18,5,2,42.0,18.0,1.769406586,2.49533E-4
18,5,3,0.0,1.0,0.0,3.16877E-4
18,6,0,37.0,54.0,1.906989336,2.01456E-4
18,6,1,32.0,53.0,1.954794143,1.74429E-4
18,6,2,26.0,25.0,1.72694843,1.72711E-4
18,6,3,21.0,19.0,1.697611071,1.54651E-4
18,6,4,16.0,17.0,1.537124485,1.49659E-4
18,6,5,22.0,8.0,1.344019909,3.0713E-4
18,7,0,33.0,42.0,2.005316878,1.06932E-4
18,7,1,32.0,32.0,1.992081699,1.66763E-4
18,7,2,24.0,32.0,1.726384726,1.51862E-4
18,7,3,24.0,31.0,1.675234678,2.08741E-4
18,7,4,11.0,31.0,1.449187631,1.42173E-4
18,7,5,12.0,30.0,1.151677208,1.3851E-4
18,7,6,12.0,27.0,1.342972587,1.81401E-4
18,7,7,7.0,26.0,1.181142505,2.20312E-4
18,8,0,72.0,61.0,1.925585116,1.05358E-4
18,8,1,72.0,56.0,1.976185731,1.01881E-4
18,8,2,66.0,47.0,2.250268684,1.40447E-4
18,8,3,66.0,46.0,1.992962131,3.62493E-4
18,8,4,63.0,28.0,1.705503352,2.46142E-4
18,8,5,66.0,23.0,1.646828047,1.17611E-4
18,8,6,60.0,23.0,1.65324519,1.0287E-4
18,8,7,60.0,23.0,1.606839536,1.14029E-4
18,8,8,58.0,22.0,1.488195255,9.7816E-5
18,8,9,28.0,10.0,1.412923808,1.73999E-4
18,9,0,45.0,39.0,1.864081333,1.06315E-4
18,9,1,45.0,34.0,1.707942945,1.26427E-4
18,9,2,48.0,33.0,1.626221349,1.28882E-4
18,9,3,49.0,27.0,1.670549399,1.29023E-4
18,9,4,0.0,10.0,0.0,2.03139E-4
19,0,0,68.0,69.0,2.007130729,8.4846E-5
19,0,1,68.0,68.0,2.149353425,9.2156E-5
19,0,2,42.0,64.0,1.740894221,8.668E-5
19,0,3,16.0,61.0,1.484360416,8.6115E-5
19,0,4,16.0,39.0,1.483496853,1.11567E-4
19,0,5,13.0,16.0,1.399535521,2.54586E-4
19,0,6,13.0,12.0,1.10280077,1.98436E-4
19,0,7,13.0,11.0,1.150709298,3.75335E-4
19,0,8,0.0,0.0,0.931314306,0.0
19,1,0,34.0,65.0,1.962543948,9.4178E-5
19,1,1,36.0,60.0,1.691113607,1.02836E-4
19,1,2,32.0,35.0,1.773028582,1.15143E-4
19,1,3,29.0,31.0,1.880101902,1.0361E-4
19,1,4,29.0,31.0,1.724984834,1.27807E-4
19,1,5,29.0,31.0,1.70810473,1.11781E-4
19,1,6,19.0,31.0,1.486281169,1.3274E-4
19,1,7,19.0,31.0,1.421365838,1.02266E-4
19,1,8,19.0,20.0,1.419525465,2.58668E-4
19,1,9,19.0,17.0,1.297069189,1.52722E-4
19,1,10,0.0,3.0,0.0,2.86267E-4
19,2,0,54.0,16.0,1.943336787,1.38989E-4
19,2,1,34.0,13.0,1.794843133,1.50956E-4
19,2,2,40.0,1.0,1.851854582,4.61656E-4
19,3,0,39.0,32.0,1.992555363,1.0149E-4
19,3,1,36.0,16.0,1.961811499,1.56157E-4
19,3,2,0.0,9.0,0.0,2.50638E-4
19,4,0,55.0,37.0,1.961144286,1.21377E-4
19,4,1,53.0,33.0,1.879957923,9.6738E-5
19,4,2,46.0,28.0,1.765371998,9.7713E-5
19,4,3,46.0,23.0,1.564006656,1.13935E-4
19,4,4,46.0,18.0,1.690126597,1.31829E-4
19,4,5,36.0,18.0,1.656093061,1.80417E-4
19,4,6,6.0,0.0,1.133886685,0.0
19,5,0,69.0,44.0,2.051414018,1.31322E-4
19,5,1,65.0,26.0,1.833100376,1.89458E-4
19,5,2,44.0,23.0,1.670296586,2.12022E-4
19,5,3,37.0,13.0,1.650096169,3.18604E-4
19,5,4,36.0,13.0,1.616463145,3.71671E-4
19,5,5,32.0,13.0,1.411842598,2.86908E-4
19,5,6,20.0,13.0,1.253757415,2.85576E-4
19,5,7,0.0,7.0,0.0,3.05083E-4
19,6,0,10.0,0.0,1.583414287,0.0
20,0,0,73.0,47.0,2.039646734,1.70824E-4
20,0,1,48.0,44.0,1.969191368,1.61321E-4
20,0,2,32.0,39.0,1.823746857,1.78141E-4
20,0,3,32.0,17.0,1.711702681,2.02325E-4
20,0,4,27.0,4.0,1.632516199,3.3275E-4
20,1,0,41.0,39.0,1.753450837,1.07198E-4
20,1,1,38.0,31.0,1.717122157,1.18431E-4
20,1,2,38.0,27.0,1.848538625,1.13502E-4
20,1,3,38.0,14.0,1.881970417,1.9582E-4
20,1,4,34.0,14.0,1.593867477,1.54149E-4
20,1,5,26.0,14.0,1.58906587,1.8605E-4
20,1,6,2.0,14.0,1.056849801,1.75917E-4
20,2,0,43.0,50.0,1.99449921,9.4032E-5
20,2,1,42.0,32.0,1.867272028,1.93259E-4
20,2,2,27.0,30.0,1.879156698,9.5418E-5
20,2,3,18.0,25.0,1.689054693,1.26458E-4
20,2,4,9.0,0.0,1.25002018,0.0
20,3,0,41.0,40.0,1.871699695,1.13367E-4
20,3,1,31.0,33.0,1.870416637,1.2627E-4
20,3,2,28.0,27.0,1.79906387,1.78286E-4
20,3,3,22.0,26.0,1.806676508,1.3697E-4
20,3,4,16.0,24.0,1.579104707,1.55104E-4
20,3,5,16.0,23.0,1.574699459,1.14347E-4
20,3,6,0.0,8.0,0.0,1.78233E-4
20,4,0,38.0,34.0,1.928550153,1.18848E-4
20,4,1,44.0,28.0,1.816514015,1.04995E-4
20,4,2,43.0,28.0,1.734245355,1.05813E-4
20,4,3,36.0,28.0,1.739164993,1.63039E-4
20,4,4,36.0,28.0,1.623804885,2.46011E-4
20,4,5,30.0,28.0,1.478695973,1.51865E-4
20,4,6,28.0,22.0,1.428436171,1.13314E-4
20,4,7,28.0,22.0,1.386000488,1.21235E-4
20,4,8,23.0,22.0,1.168692169,1.17112E-4
20,4,9,8.0,0.0,1.05660837,0.0
20,5,0,48.0,59.0,2.097105517,9.1019E-5
20,5,1,44.0,52.0,1.896397427,9.3249E-5
20,5,2,45.0,32.0,1.835257229,1.11519E-4
20,5,3,34.0,32.0,1.775333216,1.10312E-4
20,5,4,34.0,31.0,1.633764641,1.01518E-4
20,5,5,34.0,29.0,1.614294149,1.1527E-4
20,5,6,34.0,29.0,1.475751245,1.27772E-4
20,5,7,34.0,24.0,1.490580636,1.08863E-4
20,5,8,34.0,24.0,1.369437907,1.10607E-4
20,5,9,0.0,8.0,0.0,1.99187E-4
20,6,0,71.0,11.0,2.096680462,1.62933E-4
20,6,1,57.0,7.0,2.112383677,1.87079E-4
21,0,0,69.0,59.0,2.092622588,7.9064E-5
21,0,1,39.0,43.0,1.936008737,9.6648E-5
21,0,2,39.0,26.0,1.765772361,1.66286E-4
21,0,3,36.0,22.0,1.777772346,2.47608E-4
21,0,4,36.0,22.0,1.555984424,2.13033E-4
21,0,5,37.0,19.0,1.608757458,2.64316E-4
21,0,6,37.0,19.0,1.403003077,2.44035E-4
