Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
18,1,0,30.0,57.0,7.05E-5,0.5356241
18,1,1,30.0,55.0,7.45E-5,0.5385459
18,1,2,25.0,55.0,7.8E-5,0.5349483
18,1,3,25.0,30.0,7.78E-5,0.6152757
18,1,4,24.0,29.0,7.87E-5,0.3685758
18,1,5,13.0,27.0,9.69E-5,1.20002
18,1,6,13.0,27.0,1.048E-4,0.4468948
18,1,7,10.0,23.0,1.136E-4,0.7805497
18,2,0,69.0,40.0,7.93E-5,0.573827
18,2,1,40.0,40.0,8.48E-5,0.7900976
18,2,2,37.0,32.0,9.18E-5,23.3954685
18,2,3,32.0,30.0,9.09E-5,0.9661205
18,2,4,17.0,29.0,1.114E-4,1.3528553
18,2,5,17.0,29.0,1.176E-4,0.9504021
18,2,6,17.0,22.0,1.172E-4,1.3398246
18,2,7,17.0,20.0,1.23E-4,1.0225454
18,2,8,16.0,14.0,1.452E-4,1.6686357
18,2,9,1.0,0.0,2.083E-4,0.0
18,3,0,47.0,44.0,7.66E-5,0.6321513
18,3,1,17.0,37.0,1.068E-4,54.3000198
18,3,2,17.0,33.0,1.13E-4,25.9442473
18,3,3,13.0,11.0,1.155E-4,26.4474694
18,3,4,13.0,11.0,1.173E-4,0.0792926
18,3,5,13.0,11.0,1.227E-4,0.0359561
18,3,6,0.0,6.0,0.0,0.0346417
18,4,0,63.0,35.0,2.173E-4,0.6204974
18,4,1,33.0,17.0,8.68E-5,0.8615127
18,4,2,27.0,13.0,9.37E-5,1.5973101
18,4,3,26.0,8.0,9.45E-5,0.0383257
18,5,0,67.0,60.0,6.58E-5,19.3635775
18,5,1,67.0,52.0,6.55E-5,18.9157177
18,5,2,43.0,52.0,7.19E-5,0.5168165
18,5,3,41.0,25.0,7.7E-5,0.5965907
18,5,4,40.0,25.0,7.91E-5,0.7174446
18,5,5,37.0,20.0,8.04E-5,27.2730751
18,5,6,33.0,11.0,8.78E-5,1.1578342
18,5,7,30.0,11.0,8.52E-5,0.0163239
18,5,8,30.0,11.0,8.56E-5,0.0547154
18,5,9,13.0,11.0,1.359E-4,0.053268
18,5,10,12.0,11.0,1.337E-4,0.2896058
18,5,11,0.0,8.0,0.0,0.0334733
18,6,0,21.0,41.0,1.579E-4,2.0216561
18,6,1,13.0,17.0,2.259E-4,1.3715916
18,6,2,12.0,13.0,1.636E-4,1.1172533
18,6,3,8.0,0.0,1.676E-4,0.0
18,7,0,35.0,49.0,7.65E-5,26.2118623
18,7,1,31.0,45.0,7.65E-5,0.5959616
18,7,2,31.0,45.0,7.91E-5,0.5955901
18,7,3,23.0,36.0,7.82E-5,0.6110952
18,7,4,14.0,34.0,1.014E-4,0.6239462
18,7,5,9.0,12.0,1.639E-4,0.5816067
18,8,0,54.0,50.0,8.95E-5,0.6938696
18,8,1,44.0,32.0,9.11E-5,23.1325217
18,8,2,40.0,28.0,1.072E-4,0.9950111
18,8,3,40.0,26.0,1.09E-4,0.9825823
18,8,4,39.0,20.0,1.109E-4,1.4531956
18,8,5,37.0,2.0,1.089E-4,1.1601795
18,9,0,56.0,41.0,6.52E-5,0.6060347
18,9,1,52.0,41.0,6.84E-5,0.6209107
18,9,2,46.0,32.0,6.69E-5,42.4193031
18,9,3,46.0,27.0,6.81E-5,0.9869847
18,9,4,26.0,13.0,8.98E-5,0.9730729
18,9,5,0.0,9.0,0.0,1.2989651
18,10,0,44.0,35.0,1.071E-4,0.6316717
18,10,1,44.0,26.0,9.72E-5,0.6014911
18,10,2,38.0,26.0,9.83E-5,0.3541764
18,10,3,12.0,26.0,1.444E-4,0.3683123
18,10,4,12.0,22.0,1.687E-4,0.6029426
18,10,5,12.0,20.0,1.685E-4,1.06683
18,10,6,9.0,0.0,1.733E-4,0.0
18,11,0,56.0,54.0,6.57E-5,0.5009734
18,11,1,55.0,33.0,6.61E-5,0.524851
18,11,2,47.0,33.0,6.76E-5,0.5588624
18,11,3,21.0,29.0,8.12E-5,0.6166845
18,11,4,21.0,28.0,8.48E-5,1.3014038
18,11,5,21.0,27.0,1.393E-4,0.6365268
18,11,6,21.0,21.0,8.66E-5,0.6660908
18,11,7,0.0,10.0,0.0,1.0238683
18,12,0,66.0,64.0,8.31E-5,0.5913058
18,12,1,61.0,55.0,6.67E-5,21.0689405
18,12,2,55.0,55.0,6.84E-5,0.570954
18,12,3,55.0,55.0,7.1E-5,0.5135722
18,12,4,47.0,27.0,7.07E-5,0.5438389
18,12,5,41.0,27.0,7.07E-5,0.5846435
18,12,6,39.0,19.0,7.06E-5,0.6505478
18,12,7,39.0,19.0,7.61E-5,1.2780886
18,12,8,30.0,19.0,8.42E-5,1.0163558
18,12,9,13.0,6.0,1.196E-4,0.9683154
18,13,0,27.0,49.0,1.132E-4,20.4239165
18,13,1,27.0,42.0,1.128E-4,16.4831703
18,13,2,24.0,31.0,1.128E-4,0.603968
18,13,3,23.0,23.0,1.175E-4,0.8805874
18,13,4,22.0,23.0,1.158E-4,0.6402363
18,13,5,22.0,14.0,1.309E-4,1.5412728
18,13,6,22.0,14.0,1.286E-4,1.3599433
18,13,7,22.0,14.0,1.284E-4,0.5548173
18,13,8,16.0,14.0,1.494E-4,1.357815
18,13,9,15.0,14.0,1.537E-4,1.2576465
18,13,10,0.0,2.0,0.0,0.9003836
19,0,0,31.0,35.0,8.55E-5,40.3189018
19,0,1,23.0,13.0,9.34E-5,0.6467146
19,0,2,10.0,0.0,1.468E-4,0.0
19,1,0,51.0,70.0,7.87E-5,0.5621673
19,1,1,45.0,65.0,7.42E-5,0.5362446
19,1,2,44.0,65.0,7.47E-5,56.1692298
19,1,3,44.0,56.0,7.93E-5,0.4963695
19,1,4,38.0,54.0,7.37E-5,0.5857822
19,1,5,38.0,48.0,1.032E-4,0.5907559
19,1,6,32.0,48.0,8.7E-5,0.7483661
19,1,7,31.0,25.0,9.67E-5,0.9280905
19,1,8,15.0,25.0,1.139E-4,0.8936754
19,1,9,9.0,25.0,1.257E-4,0.8532341
19,2,0,46.0,65.0,1.041E-4,0.5175098
19,2,1,37.0,38.0,1.008E-4,20.6353717
19,2,2,37.0,36.0,9.93E-5,47.0749416
19,2,3,36.0,27.0,1.037E-4,0.7664587
19,2,4,35.0,21.0,1.053E-4,0.0407482
19,2,5,34.0,21.0,1.048E-4,0.837192
19,2,6,34.0,21.0,1.039E-4,1.1415841
19,2,7,33.0,21.0,1.045E-4,1.062535
19,2,8,32.0,21.0,1.06E-4,0.9870071
19,2,9,11.0,21.0,1.369E-4,1.1105742
19,2,10,11.0,17.0,2.034E-4,0.7065742
19,2,11,1.0,0.0,2.339E-4,0.0
19,3,0,34.0,53.0,1.103E-4,0.6198899
19,3,1,29.0,49.0,1.739E-4,35.4132403
19,3,2,22.0,46.0,1.108E-4,0.6097634
19,3,3,14.0,46.0,1.491E-4,1.1860392
19,3,4,7.0,44.0,1.971E-4,0.7378745
19,4,0,50.0,41.0,8.63E-5,0.7533415
19,4,1,50.0,23.0,8.03E-5,0.5659799
19,4,2,50.0,23.0,9.23E-5,0.8427287
19,4,3,41.0,20.0,8.92E-5,0.9449721
19,4,4,36.0,20.0,1.116E-4,1.1674403
19,4,5,34.0,14.0,1.159E-4,0.7824587
19,4,6,14.0,11.0,1.398E-4,0.0251723
19,4,7,14.0,11.0,1.347E-4,0.017298
19,4,8,14.0,11.0,1.478E-4,0.0272928
19,4,9,10.0,0.0,1.382E-4,0.0
19,5,0,63.0,54.0,6.72E-5,50.7960351
19,5,1,50.0,44.0,7.89E-5,59.7795549
19,5,2,42.0,44.0,8.18E-5,0.760597
19,5,3,36.0,44.0,8.31E-5,84.4604658
19,5,4,35.0,44.0,8.09E-5,1.2585696
19,5,5,35.0,36.0,8.11E-5,0.7271881
19,5,6,35.0,36.0,8.01E-5,0.5971681
19,5,7,34.0,26.0,8.79E-5,0.7511794
19,5,8,33.0,12.0,1.02E-4,1.3840827
19,5,9,15.0,12.0,1.281E-4,0.0170361
19,5,10,0.0,7.0,0.0,0.0235634
19,6,0,64.0,28.0,7.89E-5,20.4387744
19,6,1,55.0,22.0,7.04E-5,0.9680968
19,6,2,53.0,22.0,7.19E-5,0.9125696
19,6,3,36.0,11.0,7.93E-5,1.2520748
19,6,4,35.0,11.0,8.99E-5,0.2570938
19,6,5,35.0,11.0,8.84E-5,3.2305052
19,6,6,35.0,11.0,9.02E-5,0.0338305
19,6,7,30.0,11.0,1.053E-4,0.0159315
19,6,8,16.0,11.0,1.267E-4,0.0179571
19,6,9,1.0,0.0,1.98E-4,0.0
19,7,0,61.0,48.0,6.74E-5,0.5957184
19,7,1,31.0,38.0,8.32E-5,0.6311537
19,7,2,31.0,37.0,8.74E-5,0.8275132
19,7,3,24.0,33.0,8.67E-5,58.4639273
19,7,4,24.0,33.0,8.31E-5,1.1744706
19,7,5,21.0,26.0,8.39E-5,1.1589995
19,7,6,0.0,7.0,0.0,0.7624023
19,8,0,60.0,25.0,8.4E-5,0.615667
19,8,1,60.0,25.0,7.83E-5,1.8458937
19,8,2,33.0,17.0,8.35E-5,38.3951712
19,8,3,23.0,17.0,1.435E-4,0.2102063
19,8,4,22.0,16.0,1.207E-4,0.5846957
19,8,5,18.0,16.0,1.139E-4,0.0155497
19,8,6,6.0,0.0,1.387E-4,0.0
19,9,0,53.0,59.0,6.79E-5,0.5486244
19,9,1,53.0,30.0,6.75E-5,38.4555916
19,9,2,53.0,23.0,6.63E-5,0.6037178
19,9,3,52.0,23.0,6.97E-5,20.5045847
19,9,4,30.0,18.0,7.65E-5,0.252361
19,9,5,25.0,18.0,7.81E-5,0.3807437
19,9,6,25.0,18.0,9.0E-5,0.2813912
19,9,7,25.0,18.0,7.83E-5,0.7170382
19,9,8,0.0,7.0,0.0,0.5515331
19,10,0,53.0,52.0,9.0E-5,0.5385708
19,10,1,23.0,44.0,1.155E-4,0.5468318
19,10,2,22.0,41.0,1.108E-4,0.6020219
19,10,3,21.0,41.0,1.179E-4,0.5953995
19,10,4,20.0,41.0,1.355E-4,0.5139579
19,10,5,11.0,41.0,1.439E-4,0.4524776
19,10,6,8.0,0.0,1.603E-4,0.0
