Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
18,7,0,35.0,49.0,0.7358329,9.25E-5
18,7,1,31.0,45.0,18.4626228,8.44E-5
18,7,2,31.0,45.0,0.6278722,8.09E-5
18,7,3,23.0,36.0,0.7363188,8.69E-5
18,7,4,14.0,34.0,1.2593058,8.49E-5
18,7,5,9.0,12.0,1.6881172,1.416E-4
18,8,0,72.0,44.0,0.6246268,7.86E-5
18,8,1,66.0,40.0,56.5293668,7.82E-5
18,8,2,62.0,40.0,0.4317417,7.88E-5
18,8,3,59.0,29.0,0.4193141,9.03E-5
18,8,4,36.0,29.0,0.502819,9.78E-5
18,8,5,34.0,29.0,0.5433724,9.76E-5
18,8,6,27.0,28.0,0.8147701,1.005E-4
18,8,7,27.0,28.0,0.8000466,9.75E-5
18,8,8,27.0,28.0,29.7780764,9.63E-5
18,8,9,27.0,24.0,1.140758,1.007E-4
18,8,10,26.0,9.0,0.6083816,1.519E-4
18,9,0,56.0,41.0,0.558112,9.04E-5
18,9,1,52.0,41.0,0.5738444,8.12E-5
18,9,2,46.0,32.0,0.6090186,8.16E-5
18,9,3,46.0,27.0,0.8836243,8.43E-5
18,9,4,26.0,13.0,0.5504833,1.035E-4
18,9,5,0.0,9.0,0.0,1.193E-4
18,10,0,44.0,35.0,24.4090375,8.64E-5
18,10,1,44.0,26.0,35.6509688,9.5E-5
18,10,2,38.0,26.0,0.0303392,9.59E-5
18,10,3,12.0,24.0,0.0698006,1.139E-4
18,10,4,12.0,22.0,0.0309167,1.194E-4
18,10,5,12.0,20.0,0.7035039,1.14E-4
18,10,6,9.0,0.0,0.0494096,0.0
18,11,0,64.0,52.0,0.6794491,8.41E-5
18,11,1,46.0,43.0,0.6159742,7.41E-5
18,11,2,18.0,43.0,0.5771427,8.18E-5
18,11,3,12.0,43.0,0.0214978,8.55E-5
18,11,4,12.0,25.0,0.3010654,9.18E-5
18,11,5,12.0,25.0,0.5151983,9.19E-5
18,11,6,12.0,24.0,0.7961501,1.293E-4
18,11,7,12.0,22.0,0.0130495,1.108E-4
18,11,8,11.0,11.0,0.9456513,1.459E-4
18,11,9,0.0,8.0,0.0,1.718E-4
18,12,0,66.0,64.0,0.5613579,6.77E-5
18,12,1,61.0,55.0,0.8162878,6.86E-5
18,12,2,55.0,55.0,0.5659314,6.97E-5
18,12,3,55.0,55.0,0.6188189,6.78E-5
18,12,4,47.0,27.0,0.5546883,8.09E-5
18,12,5,41.0,27.0,1.0736743,9.88E-5
18,12,6,39.0,19.0,1.0286804,9.93E-5
18,12,7,39.0,19.0,1.1238261,9.44E-5
18,12,8,30.0,19.0,0.616994,9.67E-5
18,12,9,13.0,6.0,1.5223493,1.664E-4
18,13,0,27.0,49.0,0.8125114,9.63E-5
18,13,1,27.0,42.0,1.0242423,8.61E-5
18,13,2,24.0,31.0,1.5389529,1.022E-4
18,13,3,23.0,23.0,1.2744719,1.267E-4
18,13,4,22.0,23.0,1.3011519,1.107E-4
18,13,5,22.0,14.0,0.5375221,1.378E-4
18,13,6,22.0,14.0,0.595451,1.494E-4
18,13,7,22.0,14.0,1.2185497,1.44E-4
18,13,8,16.0,14.0,1.4284754,1.482E-4
18,13,9,15.0,14.0,1.5575658,1.518E-4
18,13,10,0.0,2.0,0.0,2.509E-4
18,14,0,31.0,17.0,0.6326839,1.358E-4
18,14,1,15.0,17.0,0.4353041,1.305E-4
18,14,2,15.0,17.0,0.780629,1.247E-4
18,14,3,12.0,9.0,0.5140985,1.597E-4
18,15,0,46.0,37.0,0.6620498,1.274E-4
18,15,1,21.0,30.0,20.8718319,1.028E-4
18,15,2,12.0,30.0,1.2687743,1.141E-4
18,15,3,0.0,8.0,0.0,1.361E-4
18,16,0,55.0,62.0,27.0886661,6.73E-5
18,16,1,41.0,38.0,0.4860093,7.7E-5
18,16,2,36.0,34.0,0.9338672,9.0E-5
18,16,3,36.0,34.0,0.65463,9.82E-5
18,16,4,36.0,34.0,1.0142901,9.84E-5
18,16,5,35.0,34.0,1.1469347,9.72E-5
18,16,6,19.0,12.0,0.9624077,1.449E-4
18,16,7,19.0,12.0,0.9678753,1.457E-4
18,16,8,19.0,11.0,1.1137833,1.946E-4
18,16,9,16.0,5.0,0.7136072,2.111E-4
19,0,0,31.0,35.0,0.6431393,8.18E-5
19,0,1,23.0,13.0,0.626081,1.157E-4
19,0,2,10.0,0.0,0.7828012,0.0
19,1,0,51.0,70.0,0.6126671,7.98E-5
19,1,1,45.0,65.0,0.6389393,7.06E-5
19,1,2,44.0,65.0,0.9285269,1.144E-4
19,1,3,44.0,56.0,0.5863659,7.16E-5
19,1,4,38.0,54.0,0.6144076,9.22E-5
19,1,5,38.0,48.0,0.5927793,1.193E-4
19,1,6,32.0,48.0,0.6602002,7.18E-5
19,1,7,31.0,25.0,0.8992983,8.98E-5
19,1,8,15.0,25.0,0.0226615,8.94E-5
19,1,9,9.0,25.0,0.4918233,1.001E-4
19,2,0,46.0,65.0,0.6588784,7.43E-5
19,2,1,37.0,38.0,0.9124275,8.08E-5
19,2,2,37.0,36.0,66.7707736,8.38E-5
19,2,3,36.0,27.0,0.9041486,9.68E-5
19,2,4,22.0,27.0,0.9280696,1.085E-4
19,2,5,22.0,27.0,0.6616145,1.082E-4
19,2,6,21.0,26.0,0.8729136,1.085E-4
19,2,7,21.0,26.0,1.2605395,1.098E-4
19,2,8,1.0,0.0,0.9102195,0.0
19,3,0,34.0,53.0,0.9367943,9.45E-5
19,3,1,29.0,49.0,1.4962142,8.29E-5
19,3,2,22.0,46.0,0.9323633,8.35E-5
19,3,3,14.0,46.0,0.0320144,8.41E-5
19,3,4,7.0,44.0,0.0201116,9.45E-5
19,4,0,50.0,41.0,44.019514,7.85E-5
19,4,1,50.0,23.0,0.521592,1.022E-4
19,4,2,50.0,23.0,0.5897238,1.096E-4
19,4,3,41.0,20.0,0.9890777,1.223E-4
19,4,4,36.0,20.0,0.5837488,1.439E-4
19,4,5,28.0,20.0,0.5565946,1.354E-4
19,4,6,27.0,20.0,0.8845597,1.315E-4
19,4,7,27.0,14.0,0.8708238,1.424E-4
19,4,8,23.0,14.0,0.0164914,1.405E-4
19,4,9,23.0,14.0,0.4166881,1.32E-4
19,4,10,23.0,10.0,0.6496261,1.6E-4
19,5,0,70.0,52.0,0.6047286,9.04E-5
19,5,1,68.0,45.0,0.5671781,8.21E-5
19,5,2,68.0,38.0,0.5518734,8.12E-5
19,5,3,66.0,32.0,20.5308953,8.1E-5
19,5,4,60.0,32.0,0.5638528,8.07E-5
19,5,5,34.0,32.0,0.5093028,7.99E-5
19,5,6,25.0,26.0,0.6223882,1.57E-4
19,5,7,25.0,26.0,0.6577645,1.076E-4
19,5,8,25.0,20.0,55.2243103,1.014E-4
19,5,9,19.0,20.0,87.5538173,1.259E-4
19,5,10,15.0,20.0,2.3936449,1.043E-4
19,5,11,0.0,9.0,0.0,1.434E-4
19,6,0,64.0,28.0,0.5640368,7.42E-5
19,6,1,55.0,22.0,18.6518082,7.72E-5
19,6,2,53.0,22.0,0.5750425,7.52E-5
19,6,3,36.0,11.0,0.4988962,1.818E-4
19,6,4,14.0,11.0,0.6226403,1.187E-4
19,6,5,14.0,11.0,0.5164435,1.215E-4
19,6,6,12.0,11.0,0.5193392,1.287E-4
19,6,7,12.0,11.0,0.9448296,1.396E-4
19,6,8,12.0,11.0,3.17E-4,1.331E-4
19,6,9,9.0,0.0,0.9499173,0.0
19,7,0,61.0,48.0,0.5818309,1.573E-4
19,7,1,31.0,38.0,0.5763275,9.29E-5
19,7,2,31.0,37.0,0.7374526,9.74E-5
19,7,3,24.0,33.0,25.3598122,1.042E-4
19,7,4,24.0,33.0,25.7010261,9.86E-5
19,7,5,21.0,26.0,0.3304409,1.022E-4
19,7,6,0.0,7.0,0.0,1.565E-4
19,8,0,60.0,25.0,0.4894816,1.053E-4
19,8,1,60.0,25.0,0.7048722,1.127E-4
19,8,2,33.0,17.0,61.8557135,1.291E-4
19,8,3,23.0,17.0,0.6481072,1.156E-4
19,8,4,21.0,13.0,1.1836514,1.249E-4
19,8,5,21.0,10.0,0.4223589,1.165E-4
19,9,0,53.0,59.0,0.5628519,8.04E-5
19,9,1,53.0,30.0,0.6630371,7.55E-5
19,9,2,53.0,23.0,0.5252926,7.96E-5
19,9,3,52.0,23.0,0.5579621,7.91E-5
19,9,4,30.0,18.0,0.5190819,8.04E-5
19,9,5,25.0,18.0,0.7542149,8.13E-5
19,9,6,25.0,18.0,0.4985845,8.08E-5
19,9,7,11.0,14.0,0.7240103,1.136E-4
19,9,8,11.0,14.0,1.3003605,1.466E-4
19,9,9,11.0,14.0,0.2391359,1.081E-4
19,9,10,10.0,14.0,0.5107623,1.079E-4
19,10,0,56.0,50.0,35.1091852,6.79E-5
19,10,1,26.0,49.0,0.6087844,7.64E-5
19,10,2,22.0,49.0,1.1362654,7.74E-5
19,10,3,20.0,24.0,0.9892812,8.3E-5
19,10,4,2.0,0.0,1.1672323,0.0
