Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
124,1,3,75.0,19.0,0.0,0.0
124,1,4,77.0,16.0,0.0,0.0
124,1,5,53.0,13.0,0.0,0.0
124,1,6,72.0,13.0,0.0,0.001
124,1,7,78.0,13.0,0.0,0.0
124,1,8,78.0,9.0,0.0,0.0
125,0,0,61.0,46.0,1.610377002319E9,0.0
125,0,1,65.0,37.0,0.0,0.0
125,0,2,65.0,28.0,0.0,0.0
125,0,3,65.0,28.0,0.0,0.0
125,0,4,64.0,32.0,0.0,0.0
125,0,5,65.0,29.0,0.0,0.001
125,0,6,64.0,29.0,0.0,0.0
125,0,7,61.0,29.0,0.0,0.0
125,0,8,58.0,7.0,0.0,0.0
125,1,0,69.0,23.0,0.0,0.0
125,1,1,72.0,25.0,0.0,0.0
125,1,2,70.0,20.0,0.0,0.0
125,1,3,69.0,20.0,0.001,0.0
125,1,4,71.0,20.0,0.0,0.0
125,1,5,42.0,19.0,0.0,0.0
125,1,6,42.0,14.0,0.0,0.0
125,1,7,43.0,14.0,0.0,0.0
125,1,8,50.0,14.0,0.0,0.0
125,1,9,50.0,4.0,0.0,0.0
125,2,0,24.0,62.0,0.001,0.0
125,2,1,30.0,54.0,0.0,0.0
125,2,2,36.0,38.0,0.0,0.0
125,2,3,22.0,36.0,0.0,0.0
125,2,4,44.0,30.0,0.0,0.0
125,2,5,39.0,28.0,0.0,0.0
125,2,6,42.0,27.0,0.0,0.0
125,2,7,70.0,27.0,0.0,0.0
125,2,8,47.0,26.0,0.0,0.0
125,2,9,52.0,13.0,0.0,0.0
125,2,10,35.0,13.0,0.0,0.001
125,2,11,37.0,14.0,0.0,0.0
125,2,12,39.0,14.0,0.0,0.0
125,2,13,40.0,14.0,0.0,0.0
125,2,14,66.0,14.0,0.0,0.0
125,2,15,58.0,14.0,0.0,0.0
125,2,16,58.0,14.0,0.0,0.0
125,2,17,58.0,9.0,0.0,0.0
126,0,0,80.0,44.0,1.610377002324E9,0.0
126,0,1,79.0,34.0,0.0,0.0
126,0,2,86.0,27.0,0.0,0.0
126,0,3,56.0,27.0,0.0,0.0
126,0,4,58.0,12.0,0.0,0.0
126,0,5,49.0,12.0,0.0,0.0
126,0,6,49.0,10.0,0.001,0.0
126,1,0,65.0,76.0,0.0,0.0
126,1,1,69.0,75.0,0.0,0.0
126,1,2,60.0,71.0,0.0,0.0
126,1,3,68.0,72.0,0.0,0.0
126,1,4,74.0,66.0,0.0,0.0
126,1,5,72.0,61.0,0.0,0.0
126,1,6,68.0,60.0,0.0,0.0
126,1,7,68.0,56.0,0.0,0.0
126,1,8,68.0,47.0,0.0,0.0
126,1,9,42.0,47.0,0.0,0.0
126,1,10,27.0,43.0,0.0,0.0
126,1,11,52.0,43.0,0.0,0.0
126,1,12,54.0,40.0,0.0,0.0
126,1,13,52.0,39.0,0.001,0.0
126,1,14,31.0,26.0,0.0,0.0
126,1,15,41.0,26.0,0.0,0.0
126,1,16,41.0,10.0,0.0,0.0
126,2,0,41.0,43.0,0.0,0.0
126,2,1,39.0,41.0,0.0,0.0
126,2,2,38.0,32.0,0.0,0.0
126,2,3,42.0,29.0,0.0,0.0
126,2,4,50.0,26.0,0.0,0.0
126,2,5,44.0,26.0,0.0,0.001
126,2,6,48.0,20.0,0.0,0.0
126,2,7,67.0,17.0,0.0,0.0
126,2,8,62.0,17.0,0.0,0.0
126,2,9,65.0,17.0,0.0,0.0
126,2,10,66.0,17.0,0.0,0.0
126,2,11,69.0,10.0,0.0,0.0
127,0,0,66.0,41.0,1.610377002328E9,0.0
127,0,1,67.0,40.0,0.0,0.0
127,0,2,64.0,36.0,0.0,0.0
127,0,3,66.0,34.0,0.0,0.0
127,0,4,66.0,27.0,0.0,0.0
127,0,5,68.0,27.0,0.0,0.0
127,0,6,64.0,27.0,0.0,0.0
127,0,7,57.0,9.0,0.0,0.0
127,1,0,49.0,36.0,0.0,0.001
127,1,1,52.0,38.0,0.0,0.0
127,1,2,32.0,22.0,0.0,0.0
127,1,3,41.0,12.0,0.0,0.0
127,1,4,41.0,3.0,0.001,0.0
127,2,0,31.0,42.0,0.0,0.0
127,2,1,34.0,39.0,0.0,0.0
127,2,2,58.0,39.0,0.0,0.0
127,2,3,66.0,31.0,0.0,0.0
127,2,4,67.0,31.0,0.0,0.0
127,2,5,61.0,29.0,0.0,0.0
127,2,6,68.0,15.0,0.0,0.0
127,2,7,67.0,15.0,0.0,0.0
127,2,8,67.0,15.0,0.0,0.0
127,2,9,70.0,15.0,0.0,0.001
127,2,10,70.0,10.0,0.0,0.0
128,0,0,64.0,61.0,1.610377002331E9,0.0
128,0,1,39.0,38.0,0.0,0.0
128,0,2,47.0,30.0,0.0,0.0
128,0,3,23.0,12.0,0.0,0.0
128,0,4,31.0,6.0,0.0,0.0
128,1,0,75.0,40.0,0.0,0.0
128,1,1,75.0,35.0,0.0,0.0
128,1,2,76.0,35.0,0.0,0.0
128,1,3,80.0,35.0,0.0,0.0
128,1,4,84.0,34.0,0.0,0.002
128,1,5,79.0,32.0,0.0,0.0
128,1,6,79.0,26.0,0.0,0.0
128,1,7,55.0,26.0,0.0,0.0
128,1,8,84.0,15.0,0.0,0.0
128,1,9,84.0,9.0,0.0,0.0
129,0,0,48.0,20.0,1.610377002333E9,0.001
129,0,1,70.0,13.0,0.0,0.0
129,0,2,71.0,13.0,0.0,0.0
129,0,3,70.0,9.0,0.0,0.0
129,1,0,40.0,30.0,0.0,0.0
129,1,1,46.0,26.0,0.0,0.0
129,1,2,74.0,20.0,0.0,0.0
129,1,3,74.0,7.0,0.0,0.0
130,0,0,79.0,44.0,1.610377002335E9,0.0
130,0,1,50.0,39.0,0.0,0.0
130,0,2,57.0,32.0,0.0,0.0
130,0,3,87.0,32.0,0.0,0.0
130,0,4,87.0,32.0,0.0,0.0
130,0,5,57.0,17.0,0.0,0.0
130,0,6,34.0,11.0,0.0,0.001
130,0,7,60.0,11.0,0.0,0.0
130,0,8,60.0,7.0,0.0,0.0
130,1,0,77.0,70.0,0.0,0.0
130,1,1,82.0,65.0,0.0,0.0
130,1,2,55.0,60.0,0.0,0.0
130,1,3,81.0,27.0,0.0,0.0
130,1,4,81.0,10.0,0.0,0.0
131,0,0,43.0,33.0,1.610377002337E9,0.0
131,0,1,63.0,29.0,0.0,0.0
131,0,2,44.0,23.0,0.0,0.0
131,0,3,42.0,23.0,0.0,0.0
131,0,4,67.0,23.0,0.0,0.0
131,0,5,68.0,23.0,0.0,0.0
131,0,6,47.0,20.0,0.0,0.0
131,0,7,52.0,22.0,0.0,0.0
131,0,8,52.0,10.0,0.0,0.0
131,1,0,70.0,32.0,0.0,0.0
131,1,1,70.0,32.0,0.0,0.0
131,1,2,69.0,32.0,0.0,0.0
131,1,3,38.0,25.0,0.0,0.0
131,1,4,38.0,9.0,0.0,0.0
131,2,0,78.0,54.0,0.0,0.0
131,2,1,84.0,48.0,0.0,0.0
131,2,2,84.0,48.0,0.0,0.0
131,2,3,54.0,48.0,0.0,0.0
131,2,4,54.0,20.0,0.0,0.001
131,2,5,55.0,20.0,0.0,0.0
131,2,6,83.0,16.0,0.0,0.0
131,2,7,77.0,16.0,0.0,0.0
131,2,8,78.0,14.0,0.0,0.0
131,2,9,78.0,6.0,0.0,0.0
132,0,0,64.0,50.0,1.610377002339E9,0.0
132,0,1,67.0,48.0,0.0,0.0
132,0,2,66.0,25.0,0.0,0.001
132,0,3,68.0,26.0,0.0,0.0
132,0,4,68.0,24.0,0.0,0.0
132,0,5,63.0,24.0,0.0,0.0
132,0,6,67.0,18.0,0.0,0.0
132,0,7,75.0,11.0,0.0,0.0
132,0,8,73.0,11.0,0.0,0.0
132,0,9,76.0,11.0,0.0,0.0
132,0,10,81.0,11.0,0.0,0.0
132,0,11,86.0,1.0,0.0,0.0
132,1,0,63.0,57.0,0.0,0.0
132,1,1,67.0,56.0,0.0,0.0
132,1,2,75.0,37.0,0.0,0.0
132,1,3,73.0,29.0,0.0,0.0
132,1,4,74.0,29.0,0.0,0.0
132,1,5,51.0,31.0,0.0,0.0
132,1,6,51.0,28.0,0.0,0.0
132,1,7,45.0,28.0,0.0,0.0
132,1,8,17.0,28.0,0.0,0.0
132,1,9,43.0,24.0,0.0,0.0
132,1,10,43.0,24.0,0.0,0.001
132,1,11,64.0,18.0,0.0,0.0
132,1,12,45.0,12.0,0.0,0.0
132,1,13,45.0,4.0,0.0,0.0
133,0,0,64.0,42.0,1.610377002342E9,0.0
133,0,1,66.0,24.0,0.0,0.0
133,0,2,75.0,15.0,0.0,0.001
133,0,3,75.0,15.0,0.0,0.0
133,0,4,79.0,5.0,0.0,0.0
133,1,0,49.0,57.0,0.0,0.0
133,1,1,57.0,51.0,0.0,0.0
133,1,2,66.0,43.0,0.0,0.0
133,1,3,66.0,34.0,0.0,0.0
133,1,4,67.0,34.0,0.0,0.0
133,1,5,67.0,34.0,0.0,0.0
133,1,6,73.0,31.0,0.0,0.0
133,1,7,79.0,25.0,0.0,0.001
133,1,8,81.0,19.0,0.0,0.0
133,1,9,81.0,10.0,0.0,0.0
134,0,0,66.0,48.0,1.610377002344E9,0.0
134,0,1,67.0,46.0,0.0,0.0
134,0,2,54.0,47.0,0.0,0.0
134,0,3,52.0,47.0,0.0,0.0
134,0,4,66.0,39.0,0.0,0.0
134,0,5,57.0,39.0,0.0,0.0
134,0,6,62.0,19.0,0.0,0.001
134,0,7,56.0,10.0,0.0,0.0
134,1,0,51.0,63.0,0.0,0.0
134,1,1,54.0,38.0,0.0,0.0
134,1,2,54.0,35.0,0.0,0.0
134,1,3,65.0,29.0,0.0,0.0
134,1,4,67.0,15.0,0.0,0.0
134,1,5,66.0,14.0,0.0,0.0
134,1,6,66.0,14.0,0.0,0.0
134,1,7,62.0,14.0,0.0,0.001
134,1,8,64.0,14.0,0.0,0.0
134,1,9,64.0,9.0,0.0,0.0
135,0,0,52.0,49.0,1.610377002346E9,0.0
135,0,1,40.0,34.0,0.0,0.0
135,0,2,46.0,29.0,0.0,0.0
135,0,3,44.0,29.0,0.0,0.0
135,0,4,48.0,13.0,0.0,0.0
135,0,5,51.0,13.0,0.0,0.0
135,0,6,73.0,11.0,0.0,0.001
135,0,7,73.0,11.0,0.0,0.0
135,0,8,78.0,11.0,0.0,0.0
135,0,9,48.0,2.0,0.0,0.0
135,1,0,57.0,28.0,0.0,0.0
135,1,1,57.0,24.0,0.0,0.0
135,1,2,64.0,24.0,0.0,0.0
135,1,3,61.0,19.0,0.0,0.001
135,1,4,61.0,5.0,0.0,0.0
136,0,0,74.0,36.0,1.610377002348E9,0.0
136,0,1,76.0,34.0,0.0,0.0
136,0,2,76.0,34.0,0.0,0.0
136,0,3,54.0,34.0,0.0,0.0
136,0,4,52.0,34.0,0.0,0.0
136,0,5,30.0,34.0,0.0,0.0
136,0,6,30.0,12.0,0.0,0.0
136,0,7,46.0,12.0,0.0,0.001
136,0,8,43.0,13.0,0.0,0.0
136,0,9,36.0,10.0,0.0,0.0
136,1,0,43.0,70.0,0.0,0.0
136,1,1,63.0,61.0,0.0,0.0
136,1,2,63.0,58.0,0.0,0.0
136,1,3,63.0,58.0,0.0,0.0
136,1,4,65.0,58.0,0.0,0.0
136,1,5,68.0,56.0,0.0,0.0
136,1,6,66.0,55.0,0.0,0.0
136,1,7,72.0,34.0,0.0,0.0
136,1,8,75.0,23.0,0.0,0.0
136,1,9,68.0,24.0,0.0,0.001
136,1,10,61.0,24.0,0.0,0.0
136,1,11,61.0,10.0,0.0,0.0
136,2,0,45.0,43.0,0.0,0.0
136,2,1,75.0,43.0,0.0,0.0
136,2,2,75.0,43.0,0.0,0.0
136,2,3,75.0,38.0,0.0,0.0
136,2,4,80.0,33.0,0.0,0.0
136,2,5,50.0,33.0,0.0,0.0
136,2,6,54.0,31.0,0.0,0.0
136,2,7,44.0,14.0,0.0,0.001
136,2,8,82.0,14.0,0.0,0.0
136,2,9,75.0,14.0,0.0,0.0
136,2,10,72.0,11.0,0.0,0.0
136,2,11,72.0,7.0,0.0,0.0
137,0,0,53.0,28.0,1.610377002351E9,0.0
137,0,1,56.0,23.0,0.0,0.0
137,0,2,62.0,20.0,0.0,0.0
137,0,3,42.0,18.0,0.0,0.001
137,0,4,41.0,19.0,0.0,0.0
137,0,5,43.0,5.0,0.0,0.0
137,1,0,72.0,64.0,0.0,0.0
137,1,1,73.0,55.0,0.0,0.0
137,1,2,67.0,57.0,0.0,0.0
137,1,3,37.0,43.0,0.0,0.0
137,1,4,43.0,43.0,0.0,0.0
137,1,5,41.0,37.0,0.0,0.0
137,1,6,37.0,31.0,0.0,0.0
137,1,7,66.0,31.0,0.0,0.001
137,1,8,64.0,25.0,0.0,0.0
137,1,9,34.0,13.0,0.0,0.0
137,1,10,34.0,4.0,0.0,0.0
137,2,0,64.0,67.0,0.0,0.0
137,2,1,64.0,67.0,0.0,0.0
137,2,2,63.0,67.0,0.0,0.0
137,2,3,55.0,66.0,0.0,0.0
137,2,4,63.0,58.0,0.0,0.001
137,2,5,63.0,50.0,0.0,0.0
137,2,6,65.0,41.0,0.0,0.0
137,2,7,64.0,38.0,0.0,0.0
137,2,8,67.0,37.0,0.0,0.0
137,2,9,64.0,37.0,0.0,0.0
137,2,10,68.0,35.0,0.0,0.0
137,2,11,74.0,28.0,0.0,0.0
137,2,12,75.0,14.0,0.0,0.0
137,2,13,73.0,2.0,0.0,0.0
138,0,0,43.0,59.0,1.610377002354E9,0.0
138,0,1,69.0,53.0,0.001,0.0
138,0,2,45.0,35.0,0.0,0.0
138,0,3,70.0,35.0,0.0,0.0
138,0,4,35.0,27.0,0.0,0.0
138,0,5,45.0,27.0,0.0,0.0
138,0,6,37.0,8.0,0.0,0.0
138,1,0,40.0,56.0,0.0,0.0
138,1,1,70.0,55.0,0.0,0.0
138,1,2,49.0,55.0,0.0,0.0
138,1,3,51.0,49.0,0.0,0.001
138,1,4,81.0,44.0,0.0,0.0
138,1,5,81.0,36.0,0.0,0.0
138,1,6,73.0,32.0,0.0,0.0
138,1,7,78.0,32.0,0.0,0.0
138,1,8,72.0,29.0,0.0,0.0
138,1,9,72.0,8.0,0.0,0.0
138,2,0,53.0,55.0,0.0,0.0
138,2,1,59.0,47.0,0.0,0.0
138,2,2,59.0,47.0,0.0,0.0
138,2,3,62.0,44.0,0.0,0.0
138,2,4,38.0,39.0,0.0,0.0
138,2,5,42.0,19.0,0.0,0.001
138,2,6,69.0,9.0,0.0,0.0
139,0,0,64.0,31.0,1.610377002357E9,0.0
139,0,1,60.0,26.0,0.0,0.0
139,0,2,63.0,10.0,0.0,0.0
139,1,0,26.0,77.0,0.0,0.0
139,1,1,55.0,72.0,0.0,0.0
139,1,2,55.0,69.0,0.0,0.0
139,1,3,53.0,63.0,0.0,0.0
139,1,4,62.0,55.0,0.0,0.001
139,1,5,56.0,49.0,0.0,0.0
139,1,6,55.0,25.0,0.0,0.0
139,1,7,48.0,25.0,0.0,0.0
139,1,8,52.0,19.0,0.0,0.0
139,1,9,52.0,6.0,0.0,0.0
139,2,0,16.0,47.0,0.0,0.0
139,2,1,14.0,46.0,0.0,0.0
139,2,2,44.0,38.0,0.0,0.0
139,2,3,46.0,33.0,0.0,0.0
139,2,4,44.0,33.0,0.0,0.0
139,2,5,48.0,33.0,0.0,0.0
139,2,6,74.0,33.0,0.001,0.0
139,2,7,74.0,21.0,0.0,0.0
139,2,8,73.0,21.0,0.0,0.0
139,2,9,43.0,10.0,0.0,0.0
140,0,0,47.0,47.0,1.610377002359E9,0.0
140,0,1,47.0,44.0,0.0,0.0
140,0,2,56.0,35.0,0.0,0.0
140,0,3,63.0,28.0,0.0,0.0
140,0,4,39.0,25.0,0.0,0.0
140,0,5,33.0,25.0,0.0,0.0
140,0,6,25.0,9.0,0.0,0.0
140,1,0,73.0,69.0,0.0,0.0
140,1,1,73.0,62.0,0.0,0.0
140,1,2,72.0,57.0,0.0,0.0
140,1,3,67.0,54.0,0.0,0.0
140,1,4,68.0,29.0,0.0,0.0
140,1,5,51.0,29.0,0.0,0.0
140,1,6,67.0,21.0,0.0,0.0
140,1,7,71.0,21.0,0.0,0.0
140,1,8,63.0,20.0,0.0,0.0
140,1,9,63.0,8.0,0.0,0.0
140,2,0,51.0,73.0,0.0,0.0
140,2,1,55.0,69.0,0.0,0.0
140,2,2,55.0,63.0,0.0,0.0
140,2,3,55.0,63.0,0.0,0.0
140,2,4,55.0,34.0,0.0,0.0
140,2,5,54.0,35.0,0.0,0.0
140,2,6,48.0,15.0,0.0,0.0
140,2,7,48.0,15.0,0.0,0.0
140,2,8,41.0,11.0,0.0,0.0
140,2,9,64.0,8.0,0.0,0.0
141,0,0,40.0,53.0,1.610377002362E9,0.0
141,0,1,34.0,27.0,0.0,0.0
141,0,2,61.0,27.0,0.0,0.0
141,0,3,68.0,17.0,0.0,0.0
141,0,4,68.0,14.0,0.0,0.0
141,0,5,76.0,10.0,0.0,0.0
141,1,0,72.0,40.0,0.0,0.0
141,1,1,67.0,16.0,0.0,0.0
141,1,2,69.0,16.0,0.001,0.0
141,1,3,76.0,12.0,0.0,0.0
141,1,4,76.0,9.0,0.0,0.0
142,0,0,63.0,49.0,1.610377002363E9,0.0
142,0,1,68.0,44.0,0.0,0.0
142,0,2,68.0,41.0,0.0,0.0
142,0,3,38.0,37.0,0.0,0.0
142,0,4,35.0,31.0,0.0,0.0
142,0,5,62.0,15.0,0.0,0.0
142,0,6,60.0,10.0,0.001,0.0
142,1,0,40.0,37.0,0.0,0.0
142,1,1,16.0,33.0,0.0,0.0
142,1,2,19.0,27.0,0.0,0.0
142,1,3,26.0,21.0,0.0,0.0
142,1,4,27.0,15.0,0.0,0.0
142,1,5,24.0,13.0,0.0,0.0
142,1,6,24.0,4.0,0.0,0.0
142,2,0,64.0,56.0,0.0,0.0
142,2,1,45.0,51.0,0.0,0.0
142,2,2,45.0,47.0,0.0,0.0
142,2,3,73.0,22.0,0.0,0.0
142,2,4,74.0,22.0,0.0,0.0
142,2,5,74.0,21.0,0.0,0.0
142,2,6,72.0,11.0,0.0,0.0
142,2,7,70.0,10.0,0.0,0.0
143,0,0,49.0,33.0,1.610377002365E9,0.001
143,0,1,49.0,27.0,0.0,0.0
143,0,2,53.0,21.0,0.0,0.0
143,0,3,55.0,21.0,0.0,0.0
143,0,4,51.0,9.0,0.0,0.0
143,1,0,64.0,75.0,0.0,0.0
143,1,1,73.0,67.0,0.0,0.0
143,1,2,77.0,58.0,0.0,0.0
143,1,3,77.0,54.0,0.0,0.0
143,1,4,78.0,49.0,0.0,0.0
143,1,5,50.0,21.0,0.0,0.001
143,1,6,24.0,25.0,0.0,0.0
143,1,7,44.0,25.0,0.0,0.0
143,1,8,48.0,16.0,0.0,0.0
143,1,9,48.0,8.0,0.0,0.0
143,2,0,43.0,25.0,0.0,0.0
143,2,1,43.0,27.0,0.0,0.0
143,2,2,44.0,18.0,0.0,0.0
143,2,3,44.0,12.0,0.0,0.001
143,2,4,22.0,9.0,0.0,0.0
143,3,0,67.0,48.0,0.0,0.0
143,3,1,74.0,45.0,0.0,0.0
143,3,2,74.0,36.0,0.0,0.0
143,3,3,74.0,36.0,0.0,0.0
143,3,4,54.0,36.0,0.0,0.0
143,3,5,54.0,27.0,0.0,0.0
143,3,6,51.0,25.0,0.0,0.0
143,3,7,42.0,25.0,0.0,0.0
143,3,8,42.0,25.0,0.0,0.0
143,3,9,59.0,22.0,0.0,0.001
143,3,10,31.0,22.0,0.0,0.0
143,3,11,31.0,12.0,0.0,0.0
143,3,12,31.0,10.0,0.0,0.0
144,0,0,36.0,50.0,1.610377002369E9,0.0
144,0,1,44.0,37.0,0.0,0.0
144,0,2,45.0,37.0,0.0,0.0
144,0,3,43.0,37.0,0.001,0.0
144,0,4,34.0,37.0,0.0,0.0
144,0,5,24.0,28.0,0.0,0.0
144,0,6,30.0,21.0,0.0,0.0
144,0,7,29.0,21.0,0.0,0.0
144,0,8,27.0,14.0,0.0,0.0
144,0,9,28.0,5.0,0.0,0.0
144,1,0,62.0,68.0,0.0,0.0
144,1,1,60.0,40.0,0.0,0.0
144,1,2,55.0,40.0,0.0,0.0
144,1,3,60.0,34.0,0.0,0.0
144,1,4,61.0,28.0,0.0,0.0
144,1,5,65.0,27.0,0.0,0.0
144,1,6,65.0,9.0,0.0,0.0
144,2,0,52.0,33.0,0.0,0.001
144,2,1,52.0,33.0,0.0,0.0
144,2,2,58.0,27.0,0.0,0.0
144,2,3,61.0,19.0,0.0,0.0
144,2,4,60.0,20.0,0.0,0.0
144,2,5,39.0,11.0,0.0,0.0
144,2,6,69.0,8.0,0.0,0.0
145,0,0,62.0,62.0,1.610377002372E9,0.0
145,0,1,62.0,61.0,0.0,0.001
145,0,2,62.0,61.0,0.0,0.0
145,0,3,62.0,61.0,0.0,0.0
145,0,4,67.0,57.0,0.0,0.0
145,0,5,73.0,46.0,0.0,0.0
145,0,6,70.0,46.0,0.0,0.0
145,0,7,37.0,43.0,0.0,0.0
145,0,8,73.0,43.0,0.0,0.0
145,0,9,67.0,38.0,0.0,0.0
145,0,10,72.0,33.0,0.0,0.0
145,0,11,47.0,33.0,0.0,0.001
145,0,12,52.0,33.0,0.0,0.0
145,0,13,50.0,25.0,0.0,0.0
145,0,14,56.0,10.0,0.0,0.0
145,1,0,45.0,59.0,0.0,0.0
145,1,1,59.0,55.0,0.0,0.0
145,1,2,55.0,51.0,0.0,0.0
145,1,3,58.0,42.0,0.0,0.0
145,1,4,58.0,33.0,0.0,0.0
145,1,5,53.0,33.0,0.0,0.0
145,1,6,59.0,33.0,0.0,0.0
145,1,7,59.0,24.0,0.0,0.001
145,1,8,65.0,25.0,0.0,0.0
145,1,9,56.0,16.0,0.0,0.0
145,1,10,56.0,16.0,0.0,0.0
145,1,11,60.0,16.0,0.0,0.0
145,1,12,60.0,16.0,0.0,0.0
145,1,13,45.0,16.0,0.0,0.0
145,1,14,62.0,14.0,0.0,0.0
145,1,15,40.0,14.0,0.0,0.001
145,1,16,40.0,10.0,0.0,0.0
145,2,0,34.0,38.0,0.0,0.0
145,2,1,44.0,10.0,0.0,0.0
146,0,0,30.0,63.0,1.610377002376E9,0.0
146,0,1,30.0,37.0,0.0,0.0
146,0,2,60.0,37.0,0.0,0.0
146,0,3,60.0,37.0,0.0,0.001
146,0,4,60.0,39.0,0.0,0.0
146,0,5,68.0,34.0,0.0,0.0
146,0,6,59.0,22.0,0.0,0.0
146,0,7,62.0,11.0,0.0,0.0
146,0,8,66.0,8.0,0.0,0.0
146,1,0,62.0,61.0,0.0,0.001
146,1,1,60.0,53.0,0.0,0.0
146,1,2,61.0,27.0,0.0,0.0
146,1,3,76.0,26.0,0.0,0.0
146,1,4,68.0,25.0,0.0,0.0
146,1,5,67.0,26.0,0.0,0.0
146,1,6,67.0,26.0,0.0,0.0
146,1,7,44.0,26.0,0.0,0.0
146,1,8,50.0,26.0,0.0,0.0
146,1,9,53.0,23.0,0.0,0.0
146,1,10,53.0,9.0,0.0,0.0
147,0,0,42.0,23.0,1.610377002379E9,0.0
147,0,1,39.0,18.0,0.0,0.0
147,0,2,42.0,16.0,0.0,0.0
147,0,3,43.0,19.0,0.0,0.0
147,0,4,46.0,18.0,0.0,0.0
147,0,5,46.0,18.0,0.0,0.0
147,0,6,43.0,1.0,0.0,0.001
147,1,0,63.0,27.0,0.0,0.0
147,1,1,62.0,26.0,0.0,0.0
147,1,2,64.0,20.0,0.0,0.0
147,1,3,72.0,21.0,0.0,0.0
147,1,4,67.0,16.0,0.0,0.0
147,1,5,67.0,9.0,0.0,0.0
148,0,0,63.0,29.0,1.61037700238E9,0.0
148,0,1,61.0,26.0,0.0,0.001
148,0,2,60.0,24.0,0.0,0.0
148,0,3,64.0,20.0,0.0,0.0
148,0,4,42.0,22.0,0.0,0.0
148,0,5,59.0,22.0,0.0,0.0
148,0,6,59.0,18.0,0.0,0.0
148,0,7,58.0,16.0,0.0,0.0
148,0,8,56.0,3.0,0.0,0.001
148,1,0,46.0,61.0,0.0,0.0
148,1,1,51.0,49.0,0.0,0.0
148,1,2,50.0,45.0,0.0,0.0
148,1,3,50.0,45.0,0.0,0.0
148,1,4,78.0,44.0,0.0,0.0
148,1,5,72.0,44.0,0.0,0.0
148,1,6,51.0,27.0,0.0,0.0
148,1,7,51.0,0.0,0.0,0.001
149,0,0,71.0,35.0,1.610377002383E9,0.0
149,0,1,41.0,36.0,0.0,0.0
149,0,2,46.0,30.0,0.0,0.0
149,0,3,47.0,32.0,0.0,0.0
149,0,4,49.0,29.0,0.0,0.0
149,0,5,46.0,29.0,0.0,0.0
149,0,6,48.0,29.0,0.001,0.0
149,0,7,56.0,21.0,0.0,0.0
149,0,8,50.0,13.0,0.0,0.0
149,0,9,79.0,9.0,0.0,0.0
149,1,0,51.0,69.0,0.0,0.0
149,1,1,57.0,63.0,0.0,0.0
149,1,2,60.0,49.0,0.0,0.001
149,1,3,66.0,43.0,0.0,0.0
149,1,4,42.0,37.0,0.0,0.0
149,1,5,43.0,38.0,0.0,0.0
149,1,6,43.0,38.0,0.0,0.0
149,1,7,39.0,11.0,0.0,0.0
149,1,8,39.0,1.0,0.001,0.0
150,0,0,56.0,17.0,1.610377002386E9,0.0
150,0,1,60.0,11.0,0.0,0.0
150,0,2,60.0,11.0,0.0,0.0
150,0,3,57.0,11.0,0.0,0.0
150,0,4,57.0,9.0,0.0,0.0
150,1,0,64.0,53.0,0.0,0.001
150,1,1,62.0,52.0,0.0,0.0
150,1,2,68.0,44.0,0.0,0.0
150,1,3,69.0,35.0,0.0,0.0
150,1,4,68.0,12.0,0.0,0.0
150,1,5,68.0,9.0,0.0,0.0
151,0,0,56.0,69.0,1.610377002387E9,0.0
151,0,1,57.0,68.0,0.0,0.0
151,0,2,28.0,40.0,0.0,0.0
151,0,3,30.0,20.0,0.0,0.0
151,0,4,22.0,20.0,0.001,0.0
151,0,5,30.0,14.0,0.0,0.0
151,0,6,31.0,13.0,0.0,0.0
151,0,7,31.0,11.0,0.0,0.0
151,0,8,31.0,13.0,0.0,0.0
151,0,9,24.0,13.0,0.0,0.0
151,0,10,48.0,2.0,0.0,0.0
151,1,0,66.0,61.0,0.0,0.0
151,1,1,65.0,62.0,0.0,0.0
151,1,2,65.0,34.0,0.0,0.0
151,1,3,47.0,31.0,0.0,0.0
151,1,4,44.0,26.0,0.0,0.0
151,1,5,44.0,26.0,0.0,0.0
151,1,6,70.0,26.0,0.0,0.0
151,1,7,71.0,17.0,0.0,0.0
151,1,8,76.0,13.0,0.0,0.001
151,1,9,72.0,12.0,0.0,0.0
151,1,10,72.0,9.0,0.0,0.0
152,0,0,55.0,56.0,1.61037700239E9,0.0
152,0,1,77.0,56.0,0.0,0.0
152,0,2,77.0,50.0,0.0,0.0
152,0,3,74.0,22.0,0.0,0.0
152,0,4,72.0,22.0,0.0,0.001
152,0,5,71.0,10.0,0.0,0.0
152,1,0,51.0,77.0,0.0,0.0
152,1,1,55.0,75.0,0.0,0.0
152,1,2,62.0,71.0,0.0,0.0
152,1,3,60.0,64.0,0.0,0.0
152,1,4,57.0,45.0,0.0,0.0
152,1,5,58.0,45.0,0.0,0.0
152,1,6,48.0,45.0,0.0,0.0
152,1,7,47.0,38.0,0.0,0.0
152,1,8,55.0,38.0,0.0,0.001
152,1,9,30.0,32.0,0.0,0.0
152,1,10,44.0,23.0,0.0,0.0
152,1,11,44.0,18.0,0.0,0.0
152,1,12,64.0,16.0,0.0,0.0
152,1,13,62.0,16.0,0.0,0.0
152,1,14,62.0,6.0,0.0,0.0
153,0,0,71.0,26.0,1.610377002392E9,0.0
153,0,1,71.0,26.0,0.0,0.001
153,0,2,71.0,26.0,0.0,0.0
